[SCAN], 102000, 165116.77506775068
[SCAN], 103000, 183720.09819967268
[SCAN], 104000, 177378.33807829182
[SCAN], 105000, 173110.2427055703
[SCAN], 106000, 198954.79644268774
[SCAN], 107000, 267786.4042179262
[SCAN], 108000, 172406.56600660065
[SCAN], 109000, 345382.5054347826
[SCAN], 110000, 202709.853974122
[SCAN], 111000, 228762.00471698114
[SCAN], 112000, 199048.475
[SCAN], 113000, 190146.42727272728
[SCAN], 114000, 320031.9074626866
[SCAN], 115000, 233696.64739884392
[SCAN], 116000, 138037.38213399504
[SCAN], 117000, 152119.70828025477
[SCAN], 118000, 172022.72032742156
[SCAN], 119000, 150714.73725490196
[SCAN], 120000, 150424.55615696887
[SCAN], 121000, 206546.28854961833
[SCAN], 122000, 153622.05643994213
[SCAN], 123000, 210310.72666666665
[SCAN], 124000, 179065.34201388888
[SCAN], 125000, 224877.46887159534
[SCAN], 126000, 269202.7657841141
[SCAN], 127000, 209756.79812206572
[SCAN], 128000, 210974.85918003565
[SCAN], 129000, 175418.21169036336
[SCAN], 130000, 186123.16666666666
[SCAN], 131000, 215810.98706099816
[SCAN], 132000, 237304.3666061706
[SCAN], 133000, 238499.66531440162
[SCAN], 134000, 205085.82986111112
[SCAN], 135000, 248119.46926229508
[SCAN], 136000, 217534.80073126144
[SCAN], 137000, 270888.56912442396
[SCAN], 138000, 204717.56661562022
[SCAN], 139000, 192489.90625
[SCAN], 140000, 196966.77538461538
[SCAN], 141000, 161843.98273381294
[SCAN], 142000, 197603.3488
[SCAN], 143000, 171302.47585227274
[SCAN], 144000, 204360.73233404712
[SCAN], 145000, 192780.50261096607
[SCAN], 146000, 150781.44179894179
[SCAN], 147000, 161524.3590785908
[SCAN], 148000, 176514.02112676058
[SCAN], 149000, 155563.79255319148
[SCAN], 150000, 92833.22891566265
[SCAN], 151000, 33930.304093567254
