[UPDATE], 70000, 4721.295454545455
[UPDATE], 71000, 7013.833333333333
[UPDATE], 72000, 9538.473684210527
[UPDATE], 73000, 13886.829268292682
[UPDATE], 74000, 4194.618181818182
[UPDATE], 75000, 6263.481481481482
[UPDATE], 76000, 15622.441860465116
[UPDATE], 77000, 49486.230769230766
[UPDATE], 78000, 6404.096774193548
[UPDATE], 79000, 9344.421052631578
[UPDATE], 80000, 7355.388888888889
[UPDATE], 81000, 5372.764705882353
[UPDATE], 82000, 6402.794117647059
[UPDATE], 83000, 10172.682926829268
[UPDATE], 84000, 6402.318181818182
[UPDATE], 85000, 5494.238095238095
[UPDATE], 86000, 5016.827586206897
[UPDATE], 87000, 5366.757575757576
[UPDATE], 88000, 6396.446808510638
[UPDATE], 89000, 4487.9
[UPDATE], 90000, 6508.176470588235
[UPDATE], 91000, 8147.08
[UPDATE], 92000, 8374.52380952381
[UPDATE], 93000, 3446.8611111111113
[UPDATE], 94000, 3632.027777777778
[UPDATE], 95000, 4627.222222222223
[UPDATE], 96000, 7269.884615384615
[UPDATE], 97000, 5430.4473684210525
[UPDATE], 98000, 5563.969696969697
[UPDATE], 99000, 7024.666666666667
[UPDATE], 100000, 4313.2
[UPDATE], 101000, 6058.28125
[UPDATE], 102000, 6261.75
[UPDATE], 103000, 4969.239130434783
[UPDATE], 104000, 6837.0
[UPDATE], 105000, 6522.787234042553
[UPDATE], 106000, 6632.4473684210525
[UPDATE], 107000, 5316.536585365854
[UPDATE], 108000, 10306.127659574468
[UPDATE], 109000, 8381.447368421053
[UPDATE], 110000, 3794.975
[UPDATE], 111000, 5629.414634146341
[UPDATE], 112000, 5386.30303030303
[UPDATE], 113000, 10113.90625
[UPDATE], 114000, 6111.46875
[UPDATE], 115000, 5751.090909090909
[UPDATE], 116000, 16967.541666666668
[UPDATE], 117000, 8566.891891891892
[UPDATE], 118000, 4205.148148148148
[UPDATE], 119000, 23197.473684210527
[UPDATE], 120000, 10353.228571428572
[UPDATE], 121000, 11390.066666666668
[UPDATE], 122000, 3975.871794871795
[UPDATE], 123000, 3897.625
[UPDATE], 124000, 6708.09756097561
[UPDATE], 125000, 5115.121951219512
[UPDATE], 126000, 6861.959183673469
[UPDATE], 127000, 5903.24
[UPDATE], 128000, 8790.548387096775
[UPDATE], 129000, 8157.324324324324
[UPDATE], 130000, 4279.0
[UPDATE], 131000, 11622.0
[UPDATE], 132000, 2020.7142857142858
[SCAN], Operations, 95105
[SCAN], AverageLatency(us), 142298.84307870248
[SCAN], MinLatency(us), 1543
[SCAN], MaxLatency(us), 6105953
[SCAN], Return=OK, 95105
[SCAN], 0, 4251810.275362318
[SCAN], 1000, 652896.9429223745
[SCAN], 2000, 193408.10344827586
[SCAN], 3000, 163842.57570093457
[SCAN], 4000, 282663.33169533167
[SCAN], 5000, 123866.34206896552
[SCAN], 6000, 209853.10099009902
[SCAN], 7000, 150149.40629685158
[SCAN], 8000, 166945.05831903944
[SCAN], 9000, 200488.26728971963
[SCAN], 10000, 166771.6079447323
[SCAN], 11000, 132932.65336658354
[SCAN], 12000, 122889.343575419
[SCAN], 13000, 135983.7526737968
[SCAN], 14000, 136356.93670886077
[SCAN], 15000, 134373.4075067024
[SCAN], 16000, 181434.92130518233
[SCAN], 17000, 150122.15895061727
[SCAN], 18000, 202805.47683397683
[SCAN], 19000, 143665.30780559647
[SCAN], 20000, 114317.5
[SCAN], 21000, 116293.62087912088
[SCAN], 22000, 120478.00632111251
[SCAN], 23000, 155086.54761904763
[SCAN], 24000, 113120.80048076923
[SCAN], 25000, 141460.18887262078
[SCAN], 26000, 158811.34064327486
[SCAN], 27000, 120004.56064356436
[SCAN], 28000, 124700.13613231553
[SCAN], 29000, 171750.4939516129
[SCAN], 30000, 195961.25775193798
[SCAN], 31000, 170876.2825443787
[SCAN], 32000, 109140.56015523933
[SCAN], 33000, 227227.22474226804
[SCAN], 34000, 149497.75375375376
[SCAN], 35000, 197460.36311787073
[SCAN], 36000, 152564.24657534246
[SCAN], 37000, 135892.07270029673
[SCAN], 38000, 112200.89743589744
[SCAN], 39000, 169222.7
[SCAN], 40000, 165114.8949211909
[SCAN], 41000, 140208.5026525199
[SCAN], 42000, 110631.08313539192
[SCAN], 43000, 122900.9098173516
[SCAN], 44000, 108007.88243243244
[SCAN], 45000, 138599.6650831354
[SCAN], 46000, 135136.0050890585
[SCAN], 47000, 110575.55816686251
[SCAN], 48000, 129936.20211360634
[SCAN], 49000, 140245.3076923077
[SCAN], 50000, 124158.13751668892
[SCAN], 51000, 121768.08934707903
[SCAN], 52000, 110711.48945615982
[SCAN], 53000, 104604.84488836663
[SCAN], 54000, 133016.58245614034
[SCAN], 55000, 126238.63017751479
[SCAN], 56000, 210144.7374749499
[SCAN], 57000, 138861.94133333332
[SCAN], 58000, 180314.1384083045
[SCAN], 59000, 165318.23897058822
[SCAN], 60000, 162343.01379310346
[SCAN], 61000, 178805.0681063123
[SCAN], 62000, 115023.02533039647
[SCAN], 63000, 98996.05421686747
[SCAN], 64000, 106583.63369565217
[SCAN], 65000, 118801.90974729242
[SCAN], 66000, 182546.1145038168
[SCAN], 67000, 125088.54233409611
[SCAN], 68000, 115047.98210023866
[SCAN], 69000, 122803.8002528445
[SCAN], 70000, 117246.27539779682
[SCAN], 71000, 128832.25299600532
[SCAN], 72000, 148906.69272237195
[SCAN], 73000, 153245.75925925927
[SCAN], 74000, 141345.1311914324
[SCAN], 75000, 112434.94953051643
[SCAN], 76000, 159701.2284866469
[SCAN], 77000, 112142.77821011672
[SCAN], 78000, 137747.5264516129
[SCAN], 79000, 165340.90625
[SCAN], 80000, 116153.9914004914
[SCAN], 81000, 131806.9114658926
[SCAN], 82000, 131363.40264423078
[SCAN], 83000, 138197.8974719101
[SCAN], 84000, 121942.72935779816
[SCAN], 85000, 144245.96666666667
[SCAN], 86000, 205874.474
[SCAN], 87000, 129538.79083094555
[SCAN], 88000, 146650.12569832403
[SCAN], 89000, 165431.0809248555
[SCAN], 90000, 157662.243697479
[SCAN], 91000, 156157.17597292725
[SCAN], 92000, 259541.8147208122
[SCAN], 93000, 124706.38994565218
[SCAN], 94000, 137408.72470588234
[SCAN], 95000, 129191.00677506776
[SCAN], 96000, 123602.15132408575
[SCAN], 97000, 175856.76041666666
[SCAN], 98000, 138322.12696335078
[SCAN], 99000, 139603.82290076336
[SCAN], 100000, 123680.09579439252
[SCAN], 101000, 130099.84396200815
[SCAN], 102000, 128050.65862484921
[SCAN], 103000, 136742.73139158575
[SCAN], 104000, 129042.77954545454
[SCAN], 105000, 110383.67597765363
[SCAN], 106000, 106704.97106481482
[SCAN], 107000, 151540.12063953487
[SCAN], 108000, 130539.42312579416
[SCAN], 109000, 123046.14932680539
[SCAN], 110000, 102968.6338354577
[SCAN], 111000, 122658.45642201835
[SCAN], 112000, 127339.26937738247
[SCAN], 113000, 116054.8409610984
[SCAN], 114000, 157277.05636070852
[SCAN], 115000, 124559.25735294117
[SCAN], 116000, 146624.66666666666
[SCAN], 117000, 109857.33554083885
[SCAN], 118000, 172227.70454545456
[SCAN], 119000, 149316.93605683837
[SCAN], 120000, 185779.3058637084
[SCAN], 121000, 142572.1971830986
[SCAN], 122000, 114467.07337278106
[SCAN], 123000, 127865.25097024579
[SCAN], 124000, 143502.71216216215
[SCAN], 125000, 121025.26702269693
[SCAN], 126000, 124357.87530864197
[SCAN], 127000, 124341.24930747923
[SCAN], 128000, 216391.41796875
[SCAN], 129000, 122696.99522673032
[SCAN], 130000, 96033.27209533266
[SCAN], 131000, 78141.9540229885
[SCAN], 132000, 48432.8476702509
