[UPDATE], 47000, 5709.03125
[UPDATE], 48000, 4262.577777777778
[UPDATE], 49000, 4613.944444444444
[UPDATE], 50000, 8657.277777777777
[UPDATE], 51000, 5817.744680851064
[UPDATE], 52000, 6080.321428571428
[UPDATE], 53000, 4649.741935483871
[UPDATE], 54000, 3418.813953488372
[UPDATE], 55000, 6567.162790697675
[UPDATE], 56000, 5234.96
[UPDATE], 57000, 6533.681818181818
[UPDATE], 58000, 7491.103448275862
[UPDATE], 59000, 7440.705882352941
[UPDATE], 60000, 4530.1
[UPDATE], 61000, 6091.361111111111
[UPDATE], 62000, 5701.027777777777
[UPDATE], 63000, 4303.970588235294
[UPDATE], 64000, 5260.133333333333
[UPDATE], 65000, 7781.294117647059
[UPDATE], 66000, 8850.827586206897
[UPDATE], 67000, 5979.033333333334
[UPDATE], 68000, 3866.125
[UPDATE], 69000, 4583.275862068966
[UPDATE], 70000, 7680.636363636364
[UPDATE], 71000, 6264.176470588235
[UPDATE], 72000, 6273.6
[UPDATE], 73000, 6528.410256410257
[UPDATE], 74000, 6272.9473684210525
[UPDATE], 75000, 5776.823529411765
[UPDATE], 76000, 8166.323529411765
[UPDATE], 77000, 5385.292682926829
[UPDATE], 78000, 4856.634615384615
[UPDATE], 79000, 69229.41860465116
[UPDATE], 80000, 3217.72
[UPDATE], 81000, 6329.127272727273
[UPDATE], 82000, 8010.575
[UPDATE], 83000, 5938.425531914893
[UPDATE], 84000, 7438.148148148148
[UPDATE], 85000, 7912.5
[UPDATE], 86000, 5283.295454545455
[UPDATE], 87000, 6229.918918918919
[UPDATE], 88000, 4901.048780487805
[UPDATE], 89000, 5316.0
[UPDATE], 90000, 4778.6551724137935
[UPDATE], 91000, 3021.3888888888887
[UPDATE], 92000, 9753.468085106382
[UPDATE], 93000, 11899.529411764706
[UPDATE], 94000, 7424.818181818182
[UPDATE], 95000, 6182.475
[UPDATE], 96000, 4678.063492063492
[UPDATE], 97000, 6830.916666666667
[UPDATE], 98000, 12003.388888888889
[UPDATE], 99000, 7080.35294117647
[UPDATE], 100000, 5590.555555555556
[UPDATE], 101000, 5775.642857142857
[UPDATE], 102000, 5159.678571428572
[UPDATE], 103000, 8558.142857142857
[UPDATE], 104000, 4472.212121212121
[UPDATE], 105000, 7083.030303030303
[UPDATE], 106000, 4179.612903225807
[UPDATE], 107000, 6254.192307692308
[UPDATE], 108000, 5814.452380952381
[UPDATE], 109000, 3705.9268292682927
[UPDATE], 110000, 4901.054054054054
[UPDATE], 111000, 5364.975609756098
[UPDATE], 112000, 7126.137931034483
[UPDATE], 113000, 7315.512195121952
[UPDATE], 114000, 6467.791666666667
[UPDATE], 115000, 4262.644444444444
[UPDATE], 116000, 5285.048780487805
[UPDATE], 117000, 7260.675675675676
[UPDATE], 118000, 8674.146341463415
[UPDATE], 119000, 4303.12962962963
[UPDATE], 120000, 4473.588235294118
[UPDATE], 121000, 5216.214285714285
[UPDATE], 122000, 5693.0
[UPDATE], 123000, 5246.28125
[UPDATE], 124000, 6932.1578947368425
[UPDATE], 125000, 5305.454545454545
[UPDATE], 126000, 8072.217391304348
[UPDATE], 127000, 8709.478260869566
[UPDATE], 128000, 7365.777777777777
[UPDATE], 129000, 5438.4
[UPDATE], 130000, 6497.791666666667
[UPDATE], 131000, 5813.35
[UPDATE], 132000, 6704.390243902439
[UPDATE], 133000, 6074.794117647059
[UPDATE], 134000, 5518.688888888889
[UPDATE], 135000, 6046.264705882353
[UPDATE], 136000, 5677.5
[UPDATE], 137000, 5257.518518518518
[UPDATE], 138000, 3928.4186046511627
[UPDATE], 139000, 3923.8
[UPDATE], 140000, 21431.441176470587
[UPDATE], 141000, 5563.928571428572
[UPDATE], 142000, 7281.138888888889
[UPDATE], 143000, 12218.756097560976
[UPDATE], 144000, 3651.3783783783783
[UPDATE], 145000, 4417.142857142857
[UPDATE], 146000, 1929.7692307692307
[SCAN], Operations, 95019
[SCAN], AverageLatency(us), 61478.84744103811
[SCAN], MinLatency(us), 1474
[SCAN], MaxLatency(us), 3224521
[SCAN], Return=OK, 95019
[SCAN], 0, 1664980.8823529412
[SCAN], 1000, 195959.8472906404
[SCAN], 2000, 85584.65319148936
[SCAN], 3000, 70341.57835820895
[SCAN], 4000, 65948.58536585367
[SCAN], 5000, 64451.511070110704
[SCAN], 6000, 54032.37437810945
[SCAN], 7000, 65311.28452579035
[SCAN], 8000, 52055.37386804657
[SCAN], 9000, 59536.090483619344
[SCAN], 10000, 112987.35795454546
[SCAN], 11000, 59325.63556851312
[SCAN], 12000, 70524.26391382406
[SCAN], 13000, 53130.994389901825
[SCAN], 14000, 88385.80911062907
[SCAN], 15000, 62745.41126279863
[SCAN], 16000, 79143.72983114446
[SCAN], 17000, 72801.12065813529
[SCAN], 18000, 77181.1173076923
[SCAN], 19000, 57023.17671809257
[SCAN], 20000, 65931.8
[SCAN], 21000, 51622.88205771644
[SCAN], 22000, 55742.40343347639
[SCAN], 23000, 49254.44621026895
[SCAN], 24000, 57985.84637681159
[SCAN], 25000, 43003.723653395784
[SCAN], 26000, 50006.61420118343
[SCAN], 27000, 53037.25267993874
[SCAN], 28000, 77131.54956521738
[SCAN], 29000, 50112.976600985225
[SCAN], 30000, 70050.66080843586
[SCAN], 31000, 68193.04752475247
[SCAN], 32000, 64526.35724533716
[SCAN], 33000, 62787.67796610169
[SCAN], 34000, 73545.82601054481
[SCAN], 35000, 67833.47826086957
[SCAN], 36000, 52749.90330788804
[SCAN], 37000, 55507.938485804414
[SCAN], 38000, 77598.32667876588
[SCAN], 39000, 69972.03448275862
[SCAN], 40000, 82099.35794183445
[SCAN], 41000, 76090.8137082601
[SCAN], 42000, 65675.62025316455
[SCAN], 43000, 63348.48765432099
[SCAN], 44000, 79364.71157495255
[SCAN], 45000, 66416.03812824957
[SCAN], 46000, 74819.69763205829
[SCAN], 47000, 85075.05555555556
[SCAN], 48000, 52447.60078023407
[SCAN], 49000, 61449.984076433124
[SCAN], 50000, 69546.5497382199
[SCAN], 51000, 50189.8233861145
[SCAN], 52000, 50071.269620253166
[SCAN], 53000, 66417.08665511265
[SCAN], 54000, 53502.424479166664
[SCAN], 55000, 44220.54013761468
[SCAN], 56000, 46770.30011587485
[SCAN], 57000, 46999.97432762836
[SCAN], 58000, 61642.91615853659
[SCAN], 59000, 79997.50778210117
[SCAN], 60000, 61517.99842519685
[SCAN], 61000, 56103.79750346741
[SCAN], 62000, 52898.61943319838
[SCAN], 63000, 46736.52472858866
[SCAN], 64000, 83056.27845528456
[SCAN], 65000, 62228.118721461185
[SCAN], 66000, 77989.94433399603
[SCAN], 67000, 57210.342647058824
[SCAN], 68000, 63982.97708674304
[SCAN], 69000, 93522.12249443207
[SCAN], 70000, 62186.43260188088
[SCAN], 71000, 53793.09103840683
[SCAN], 72000, 60725.42662632375
[SCAN], 73000, 58663.610447761195
[SCAN], 74000, 65888.76984126984
[SCAN], 75000, 69706.51060070671
[SCAN], 76000, 57276.969740634006
[SCAN], 77000, 64382.418641390206
[SCAN], 78000, 51739.36997319035
[SCAN], 79000, 52639.48472222222
[SCAN], 80000, 45256.86324786325
[SCAN], 81000, 51985.43151515152
[SCAN], 82000, 51838.79142857143
[SCAN], 83000, 55105.63130659767
[SCAN], 84000, 61928.38632750398
[SCAN], 85000, 70532.07775768536
[SCAN], 86000, 49386.501818181816
[SCAN], 87000, 42709.970132743365
[SCAN], 88000, 55730.642857142855
[SCAN], 89000, 38570.569607843136
[SCAN], 90000, 57294.816326530614
[SCAN], 91000, 90932.17105263157
[SCAN], 92000, 90052.49823943662
[SCAN], 93000, 72137.10218978103
[SCAN], 94000, 62224.10703363914
[SCAN], 95000, 52393.02523240372
[SCAN], 96000, 41611.42355605889
[SCAN], 97000, 57638.33109919571
[SCAN], 98000, 75835.74760994264
[SCAN], 99000, 70863.36074766355
[SCAN], 100000, 67769.14311270125
[SCAN], 101000, 77005.125
[SCAN], 102000, 48458.69437340154
[SCAN], 103000, 47290.88558692422
[SCAN], 104000, 97946.624750499
[SCAN], 105000, 57493.74471086037
[SCAN], 106000, 70202.26220614828
[SCAN], 107000, 55483.98509485095
[SCAN], 108000, 55206.954545454544
[SCAN], 109000, 47307.15803108808
[SCAN], 110000, 53156.45031446541
[SCAN], 111000, 58451.25611510791
[SCAN], 112000, 55081.270348837206
[SCAN], 113000, 61910.299845440495
[SCAN], 114000, 61486.15680473373
[SCAN], 115000, 50696.25940337224
[SCAN], 116000, 47695.28325123153
[SCAN], 117000, 44383.32162458837
[SCAN], 118000, 54524.50539083558
[SCAN], 119000, 48816.349044585986
[SCAN], 120000, 49974.75636363636
[SCAN], 121000, 53781.705320600275
[SCAN], 122000, 59512.22926093514
[SCAN], 123000, 66137.14858096828
[SCAN], 124000, 78214.4291262136
[SCAN], 125000, 75947.79671457906
[SCAN], 126000, 57792.88043478261
[SCAN], 127000, 60072.58435582822
[SCAN], 128000, 70390.2756849315
[SCAN], 129000, 58785.95281582953
[SCAN], 130000, 86353.4829059829
[SCAN], 131000, 66056.58360655738
[SCAN], 132000, 58652.8064516129
[SCAN], 133000, 65137.20289855073
[SCAN], 134000, 85737.15486725664
[SCAN], 135000, 62238.131921824104
[SCAN], 136000, 74386.11363636363
[SCAN], 137000, 71734.79096045198
[SCAN], 138000, 74751.62093862816
[SCAN], 139000, 68123.03193277311
[SCAN], 140000, 62416.84577922078
[SCAN], 141000, 59256.645348837206
[SCAN], 142000, 48690.983425414364
[SCAN], 143000, 58523.09861325115
[SCAN], 144000, 52738.91428571429
[SCAN], 145000, 43467.19963369963
[SCAN], 146000, 21236.394683026585
[SCAN], 147000, 6619.333333333333
