104;65368;582;UPDATE;11322.34;30
104;65368;582;SCAN;53952.03;30
105;65957;589;UPDATE;4372.05;30
105;65957;589;SCAN;50395.87;30
106;66699;742;UPDATE;5588.15;30
106;66699;742;SCAN;44214.57;30
107;67200;500.5;UPDATE;6002.81;30
107;67200;500.5;SCAN;61158.21;30
108;67898;698;UPDATE;6316.88;30
108;67898;698;SCAN;47364.81;30
109;68658;760;UPDATE;6130.67;30
109;68658;760;SCAN;40602.7;30
110;69289;631;UPDATE;6396.48;30
110;69289;631;SCAN;50171.08;30
111;70117;828;UPDATE;5904.9;30
111;70117;828;SCAN;36709.6;30
112;70906;789;UPDATE;46931.7;30
112;70906;789;SCAN;37940.9;30
113;71426;520.52;UPDATE;5617.11;30
113;71426;520.52;SCAN;58566.06;30
114;72106;680;UPDATE;6179.23;30
114;72106;680;SCAN;46879.27;30
115;72788;680.64;UPDATE;5776.21;30
115;72788;680.64;SCAN;45315.23;30
116;73900;761.64;UPDATE;4842.06;30
116;73900;761.64;SCAN;36279.28;30
117;74380;890.54;UPDATE;118614.62;30
117;74380;890.54;SCAN;40154.61;30
118;75196;816.82;UPDATE;4005.41;30
118;75196;816.82;SCAN;36579.11;30
119;75883;687;UPDATE;12918;30
119;75883;687;SCAN;47447.48;30
120;76659;775.22;UPDATE;5327.82;30
120;76659;775.22;SCAN;38518.68;30
121;77520;860.14;UPDATE;3831.62;30
121;77520;860.14;SCAN;38385.74;30
122;78359;836.49;UPDATE;4867.76;30
122;78359;836.49;SCAN;36319.36;30
123;79095;739.7;UPDATE;3852.19;30
123;79095;739.7;SCAN;43397.78;30
124;79800;705;UPDATE;4902.42;30
124;79800;705;SCAN;44704.73;30
125;80498;698;UPDATE;7816.06;30
125;80498;698;SCAN;43488.81;30
126;81206;708;UPDATE;6270;30
126;81206;708;SCAN;45128.56;30
128;83468;847.51;UPDATE;5592.04;30
128;83468;847.51;SCAN;36649.97;30
129;83636;509.09;UPDATE;1970.12;30
129;83636;509.09;SCAN;53828.47;30
130;84030;394;UPDATE;14422.62;30
130;84030;394;SCAN;81652.41;30
131;84621;589.82;UPDATE;4528.28;30
131;84621;589.82;SCAN;55688.85;30
132;85262;642.28;UPDATE;4935.38;30
132;85262;642.28;SCAN;49426.67;30
133;85730;467.53;UPDATE;5768.81;30
133;85730;467.53;SCAN;65593.4;30
134;86353;622.38;UPDATE;3565.7;30
134;86353;622.38;SCAN;50181.72;30
135;87178;825.83;UPDATE;5654.97;30
135;87178;825.83;SCAN;39328.34;30
136;87953;773.45;UPDATE;4729.7;30
136;87953;773.45;SCAN;39378.11;30
137;88718;767.3;UPDATE;3768.21;30
137;88718;767.3;SCAN;41617.56;30
138;89420;702;UPDATE;5538.88;30
138;89420;702;SCAN;43990.34;30
139;89905;480.67;UPDATE;4633.52;30
139;89905;480.67;SCAN;62838.7;30
140;90503;603.43;UPDATE;6483.92;30
140;90503;603.43;SCAN;55574.26;30
141;91281;777.22;UPDATE;3747.45;30
141;91281;777.22;SCAN;39391.62;30
142;92092;811.81;UPDATE;5561.4;30
142;92092;811.81;SCAN;39272.95;30
143;92643;550.45;UPDATE;7064.97;30
143;92643;550.45;SCAN;57337.86;30
144;93555;912;UPDATE;4801.89;30
144;93555;912;SCAN;34062.38;30
145;94065;510.51;UPDATE;3567.19;30
145;94065;510.51;SCAN;60490.37;30
146;94873;808;UPDATE;5306.79;30
146;94873;808;SCAN;38438.99;30
147;95533;660;UPDATE;6135.87;30
147;95533;660;SCAN;48434.22;30
148;96743;939.44;UPDATE;5280.97;30
148;96743;939.44;SCAN;31849.78;30
149;97183;611.11;UPDATE;10437.55;30
149;97183;611.11;SCAN;50614.04;30
150;97781;602.82;UPDATE;7233.45;30
150;97781;602.82;SCAN;53717.65;30
151;98551;770;CLEANUP;2;30
151;98551;770;UPDATE;4541.21;30
151;98551;770;SCAN;39206.49;30
152;99310;757.49;CLEANUP;0.75;30
152;99310;757.49;UPDATE;6128.89;30
152;99310;757.49;SCAN;32464.73;30
153;99905;596.19;CLEANUP;0.73;30
153;99905;596.19;UPDATE;3419.59;30
153;99905;596.19;SCAN;22412.79;30
153;100000;184.82;CLEANUP;1;30
153;100000;184.82;UPDATE;629.67;30
153;100000;184.82;SCAN;9097.79;30
