[UPDATE], 102000, 3996.296296296296
[UPDATE], 103000, 3514.7619047619046
[UPDATE], 104000, 3072.0967741935483
[UPDATE], 105000, 4223.416666666667
[UPDATE], 106000, 7182.591836734694
[UPDATE], 107000, 4160.55
[UPDATE], 108000, 4792.545454545455
[UPDATE], 109000, 5668.606060606061
[UPDATE], 110000, 5205.970588235294
[UPDATE], 111000, 4827.15625
[UPDATE], 112000, 4645.047619047619
[UPDATE], 113000, 34960.15151515151
[UPDATE], 114000, 5892.409090909091
[UPDATE], 115000, 16297.171428571428
[UPDATE], 116000, 15485.756097560976
[UPDATE], 117000, 18877.5
[UPDATE], 118000, 11460.0
[UPDATE], 119000, 4387.481481481482
[UPDATE], 120000, 5013.714285714285
[UPDATE], 121000, 4791.3
[UPDATE], 122000, 3260.0
[UPDATE], 123000, 6150.105263157895
[UPDATE], 124000, 5218.25
[UPDATE], 125000, 6437.291666666667
[UPDATE], 126000, 9534.5
[UPDATE], 127000, 5065.409090909091
[UPDATE], 128000, 11843.192307692309
[UPDATE], 129000, 5456.833333333333
[UPDATE], 130000, 6353.521739130435
[UPDATE], 131000, 8403.521739130434
[UPDATE], 132000, 5753.04347826087
[UPDATE], 133000, 5391.65625
[UPDATE], 134000, 3136.2432432432433
[UPDATE], 135000, 163488.41176470587
[UPDATE], 136000, 5586.969696969697
[UPDATE], 137000, 3086.3030303030305
[UPDATE], 138000, 4205.324324324324
[UPDATE], 139000, 7676.037037037037
[UPDATE], 140000, 5956.035714285715
[UPDATE], 141000, 6330.103448275862
[UPDATE], 142000, 6053.548387096775
[UPDATE], 143000, 4978.828571428571
[UPDATE], 144000, 9608.815789473685
[UPDATE], 145000, 5275.818181818182
[UPDATE], 146000, 4753.179487179487
[UPDATE], 147000, 3751.923076923077
[UPDATE], 148000, 27830.26923076923
[UPDATE], 149000, 13342.15
[UPDATE], 150000, 3872.676470588235
[UPDATE], 151000, 5601.394736842105
[UPDATE], 152000, 2258.315789473684
[UPDATE], 153000, 104886.17142857143
[UPDATE], 154000, 4365.777777777777
[UPDATE], 155000, 6571.633333333333
[UPDATE], 156000, 60635.346153846156
[UPDATE], 157000, 6850.454545454545
[UPDATE], 158000, 5833.972972972973
[UPDATE], 159000, 4742.592592592592
[UPDATE], 160000, 2534.4666666666667
[UPDATE], 161000, 1982.3
[UPDATE], 162000, 900.0
[SCAN], Operations, 94905
[SCAN], AverageLatency(us), 33169.03554080396
[SCAN], MinLatency(us), 1242
[SCAN], MaxLatency(us), 1979538
[SCAN], Return=OK, 94905
[SCAN], 0, 162740.95636363636
[SCAN], 1000, 37495.412408759126
[SCAN], 2000, 36635.058052434455
[SCAN], 3000, 29640.455235204856
[SCAN], 4000, 30669.780674846625
[SCAN], 5000, 32823.99140893471
[SCAN], 6000, 30471.135053110775
[SCAN], 7000, 29760.085714285713
[SCAN], 8000, 37407.509523809524
[SCAN], 10000, 81080.03179650239
[SCAN], 11000, 26623.069306930694
[SCAN], 12000, 40902.95463917526
[SCAN], 13000, 27493.481430536453
[SCAN], 14000, 25778.02380952381
[SCAN], 15000, 33944.50342465754
[SCAN], 16000, 29351.467164179103
[SCAN], 17000, 26639.478561549102
[SCAN], 18000, 28309.374285714286
[SCAN], 19000, 40746.780287474336
[SCAN], 20000, 49256.26368159204
[SCAN], 21000, 36953.448339483395
[SCAN], 22000, 28342.0625
[SCAN], 23000, 25386.058823529413
[SCAN], 24000, 31664.446202531646
[SCAN], 25000, 27887.957081545064
[SCAN], 26000, 30319.34455128205
[SCAN], 27000, 38126.09392265193
[SCAN], 28000, 34465.2787456446
[SCAN], 29000, 27718.881051175656
[SCAN], 30000, 30099.561643835616
[SCAN], 31000, 28609.736151603498
[SCAN], 32000, 43290.770562770565
[SCAN], 33000, 28413.14136904762
[SCAN], 34000, 30199.78382352941
[SCAN], 35000, 34094.12568306011
[SCAN], 36000, 44448.08474576271
[SCAN], 37000, 33724.48464163823
[SCAN], 38000, 29764.98491704374
[SCAN], 39000, 24352.26997245179
[SCAN], 40000, 26399.662316476344
[SCAN], 41000, 33237.793729372934
[SCAN], 42000, 38431.8219895288
[SCAN], 43000, 70039.89743589744
[SCAN], 44000, 27985.756338028168
[SCAN], 45000, 33101.81680672269
[SCAN], 46000, 28328.366237482118
[SCAN], 47000, 25061.675031367628
[SCAN], 48000, 28010.554285714286
[SCAN], 49000, 29789.974522292992
[SCAN], 50000, 36854.68315018315
[SCAN], 51000, 24862.280185758515
[SCAN], 52000, 21733.5234270415
[SCAN], 53000, 21161.550531914894
[SCAN], 54000, 25139.539867109634
[SCAN], 55000, 27303.700342465752
[SCAN], 56000, 27485.565527065526
[SCAN], 57000, 28793.828080229225
[SCAN], 58000, 41718.453027139876
[SCAN], 59000, 24307.071516646116
[SCAN], 60000, 41628.246220302375
[SCAN], 61000, 39710.9351669941
[SCAN], 62000, 42258.008528784645
[SCAN], 63000, 26899.846675712346
[SCAN], 64000, 37563.46007604563
[SCAN], 65000, 37071.93433395872
[SCAN], 66000, 48662.05084745763
[SCAN], 67000, 47323.54814814815
[SCAN], 68000, 43251.61945031713
[SCAN], 69000, 33320.83865546218
[SCAN], 70000, 24509.213282247765
[SCAN], 71000, 26287.920391061452
[SCAN], 72000, 37829.08858267716
[SCAN], 73000, 30665.171516079634
[SCAN], 74000, 29764.311649016643
[SCAN], 75000, 36985.73320895522
[SCAN], 76000, 31140.88661417323
[SCAN], 77000, 31709.76650563607
[SCAN], 78000, 38045.19923371648
[SCAN], 79000, 37172.67931688805
[SCAN], 80000, 47333.92628992629
[SCAN], 81000, 37284.17311233886
[SCAN], 82000, 32762.810316139767
[SCAN], 83000, 33141.80968280468
[SCAN], 84000, 34419.029668411866
[SCAN], 85000, 36071.03214285714
[SCAN], 86000, 28944.514548238898
[SCAN], 87000, 29314.913994169096
[SCAN], 88000, 30082.751145038168
[SCAN], 89000, 30958.634969325154
[SCAN], 90000, 26880.293793103447
[SCAN], 91000, 28276.620396600567
[SCAN], 92000, 25082.863463969657
[SCAN], 93000, 36950.80675422139
[SCAN], 94000, 36019.134057971016
[SCAN], 95000, 33763.512110726646
[SCAN], 96000, 38079.32509505704
[SCAN], 97000, 32999.713787085515
[SCAN], 98000, 50957.342569269524
[SCAN], 99000, 41380.188524590165
[SCAN], 100000, 30013.751145038168
[SCAN], 101000, 34813.6183074266
[SCAN], 102000, 32962.991596638654
[SCAN], 103000, 28064.881856540083
[SCAN], 104000, 30019.436728395063
[SCAN], 105000, 33110.0883797054
[SCAN], 106000, 27680.56843575419
[SCAN], 107000, 31402.570502431117
[SCAN], 108000, 27745.50752393981
[SCAN], 109000, 35334.91272727273
[SCAN], 110000, 30458.696240601505
[SCAN], 111000, 30521.67284991568
[SCAN], 112000, 28200.134846461948
[SCAN], 113000, 39152.95815899582
[SCAN], 114000, 38048.9846743295
[SCAN], 115000, 35776.0072859745
[SCAN], 116000, 29446.40902021773
[SCAN], 117000, 32299.303370786518
[SCAN], 118000, 37079.01568627451
[SCAN], 119000, 36153.63763066202
[SCAN], 120000, 36949.62734082397
[SCAN], 121000, 33609.15033783784
[SCAN], 122000, 41751.44857768052
[SCAN], 123000, 47652.331775700935
[SCAN], 124000, 63773.0641025641
[SCAN], 125000, 52202.150684931505
[SCAN], 126000, 44408.57871396896
[SCAN], 127000, 41022.02434077079
[SCAN], 128000, 44951.31263858093
[SCAN], 129000, 44239.742152466366
[SCAN], 130000, 44472.76457399103
[SCAN], 131000, 55431.04201680672
[SCAN], 132000, 33541.7436762226
[SCAN], 133000, 29754.139384116694
[SCAN], 134000, 27848.4816
[SCAN], 135000, 33531.446096654276
[SCAN], 136000, 27563.855978260868
[SCAN], 137000, 25954.255720053836
[SCAN], 138000, 30218.41802067947
[SCAN], 139000, 36700.63147792706
[SCAN], 140000, 29763.432944606415
[SCAN], 141000, 41731.371308016875
[SCAN], 142000, 35053.7656529517
[SCAN], 143000, 34311.16027874564
[SCAN], 144000, 34095.22448979592
[SCAN], 145000, 40646.87037037037
[SCAN], 146000, 32737.04605263158
[SCAN], 147000, 26099.68650793651
[SCAN], 148000, 34352.50983899821
[SCAN], 149000, 29646.712765957447
[SCAN], 150000, 29020.49781659389
[SCAN], 151000, 25370.94587628866
[SCAN], 152000, 25456.215552523874
[SCAN], 153000, 26606.98491704374
[SCAN], 154000, 34524.33734939759
[SCAN], 155000, 32792.6707530648
[SCAN], 156000, 34727.814545454545
[SCAN], 157000, 34264.08382066277
[SCAN], 158000, 37279.96887966805
[SCAN], 159000, 21283.845018450185
[SCAN], 160000, 14983.412631578947
[SCAN], 161000, 10182.811170212766
[SCAN], 162000, 7529.115942028986
