[UPDATE], 24000, 15824.137931034482
[UPDATE], 25000, 18990.057142857142
[UPDATE], 26000, 7333.086956521739
[UPDATE], 27000, 13477.470588235294
[UPDATE], 28000, 8352.53125
[UPDATE], 29000, 13468.904761904761
[UPDATE], 30000, 9494.431818181818
[UPDATE], 31000, 14006.357142857143
[UPDATE], 32000, 7753.2
[UPDATE], 33000, 7515.689655172414
[UPDATE], 34000, 10028.578947368422
[UPDATE], 35000, 83007.68421052632
[UPDATE], 36000, 319885.125
[UPDATE], 37000, 50746.333333333336
[UPDATE], 38000, 14817.833333333334
[UPDATE], 39000, 16376.444444444445
[UPDATE], 40000, 7396.782608695652
[UPDATE], 41000, 9212.95
[UPDATE], 42000, 6678.8
[UPDATE], 43000, 13732.25
[UPDATE], 44000, 10669.42857142857
[UPDATE], 45000, 29876.444444444445
[UPDATE], 46000, 4527.066666666667
[UPDATE], 47000, 14767.5
[UPDATE], 48000, 9030.866666666667
[UPDATE], 49000, 16419.545454545456
[UPDATE], 50000, 37635.1
[UPDATE], 51000, 9539.285714285714
[UPDATE], 52000, 9251.666666666666
[UPDATE], 53000, 8155.0
[UPDATE], 54000, 14515.23076923077
[UPDATE], 55000, 9922.684210526315
[UPDATE], 56000, 11636.5
[UPDATE], 57000, 20854.0
[UPDATE], 58000, 5569.857142857143
[UPDATE], 59000, 18794.5
[UPDATE], 60000, 6415.076923076923
[UPDATE], 61000, 5132.846153846154
[UPDATE], 62000, 17919.055555555555
[UPDATE], 63000, 5169.538461538462
[UPDATE], 64000, 254454.55555555556
[UPDATE], 67000, 26243.285714285714
[UPDATE], 68000, 25688.923076923078
[UPDATE], 69000, 22313.545454545456
[UPDATE], 70000, 24483.428571428572
[UPDATE], 71000, 11037.454545454546
[UPDATE], 72000, 13181.416666666666
[UPDATE], 73000, 15602.625
[UPDATE], 74000, 10935.076923076924
[UPDATE], 75000, 14586.75
[UPDATE], 76000, 13524.818181818182
[UPDATE], 77000, 14889.0625
[UPDATE], 78000, 13121.25
[UPDATE], 79000, 21995.4375
[UPDATE], 80000, 9903.35294117647
[UPDATE], 81000, 38858.0
[UPDATE], 82000, 15378.0
[UPDATE], 83000, 17648.25
[UPDATE], 84000, 16673.4
[UPDATE], 85000, 11570.611111111111
[UPDATE], 86000, 7686.5
[UPDATE], 87000, 30020.666666666668
[UPDATE], 88000, 219341.83333333334
[UPDATE], 89000, 372521.1538461539
[UPDATE], 90000, 9232.29411764706
[UPDATE], 91000, 11537.1
[UPDATE], 92000, 8575.416666666666
[UPDATE], 93000, 10725.0
[UPDATE], 94000, 541461.8235294118
[UPDATE], 95000, 19726.46153846154
[UPDATE], 96000, 18268.333333333332
[UPDATE], 97000, 40006.4
[UPDATE], 98000, 12874.4375
[UPDATE], 99000, 21266.666666666668
[UPDATE], 100000, 10935.076923076924
[UPDATE], 101000, 9780.533333333333
[UPDATE], 102000, 33191.42105263158
[UPDATE], 103000, 81055.8125
[UPDATE], 104000, 7851.4375
[UPDATE], 105000, 190382.5
[UPDATE], 106000, 19924.88888888889
[UPDATE], 107000, 18310.95238095238
[UPDATE], 108000, 400378.0833333333
[UPDATE], 109000, 53172.88888888889
[UPDATE], 110000, 16545.14285714286
[UPDATE], 111000, 13321.125
[UPDATE], 112000, 11699.25
[UPDATE], 113000, 20727.25
[UPDATE], 114000, 13914.444444444445
[UPDATE], 115000, 11729.363636363636
[UPDATE], 116000, 5261.909090909091
[UPDATE], 117000, 17405.3
[UPDATE], 118000, 10645.545454545454
[UPDATE], 119000, 45970.583333333336
[UPDATE], 120000, 9987.5
[UPDATE], 121000, 8340.545454545454
[UPDATE], 122000, 14353.9
[UPDATE], 123000, 39625.666666666664
[UPDATE], 124000, 6251.444444444444
[UPDATE], 125000, 76954.57142857143
[UPDATE], 126000, 6415.6875
[UPDATE], 127000, 8150.625
[UPDATE], 128000, 8456.35
[UPDATE], 129000, 7902.526315789473
[UPDATE], 130000, 11413.92857142857
[UPDATE], 131000, 4990.875
[UPDATE], 132000, 16535.333333333332
[UPDATE], 133000, 11100.285714285714
[UPDATE], 134000, 16412.555555555555
[UPDATE], 135000, 9625.357142857143
[UPDATE], 136000, 7927.176470588235
[UPDATE], 137000, 6537.272727272727
[UPDATE], 138000, 5324.652173913043
[UPDATE], 139000, 12640.25
[UPDATE], 140000, 8704.384615384615
[UPDATE], 141000, 12625.07142857143
[UPDATE], 142000, 10974.846153846154
[UPDATE], 143000, 6411.894736842105
[UPDATE], 144000, 9001.307692307691
[UPDATE], 145000, 10319.714285714286
[UPDATE], 146000, 26312.521739130436
[UPDATE], 147000, 15159.470588235294
[UPDATE], 148000, 9191.0
[UPDATE], 149000, 8887.133333333333
[UPDATE], 150000, 8586.777777777777
[UPDATE], 151000, 9278.076923076924
[UPDATE], 152000, 6428.216216216216
[UPDATE], 153000, 7007.512195121952
[UPDATE], 154000, 185611.14
[UPDATE], 155000, 7263.290322580645
[UPDATE], 156000, 4793.1578947368425
[UPDATE], 157000, 9359.24
[UPDATE], 158000, 5903.7441860465115
[UPDATE], 159000, 9770.628571428571
[UPDATE], 160000, 5546.133333333333
[UPDATE], 161000, 5322.636363636364
[UPDATE], 162000, 8206.95744680851
[UPDATE], 163000, 7125.605263157895
[UPDATE], 164000, 7330.227272727273
[UPDATE], 165000, 7222.870967741936
[UPDATE], 166000, 6077.515151515152
[UPDATE], 167000, 5861.581395348837
[UPDATE], 168000, 6677.8387096774195
[UPDATE], 169000, 6058.770833333333
[UPDATE], 170000, 8798.0
[UPDATE], 171000, 58820.73684210526
[UPDATE], 172000, 7535.888888888889
[UPDATE], 173000, 8574.976744186046
[UPDATE], 174000, 8033.428571428572
[UPDATE], 175000, 9055.098039215687
[UPDATE], 176000, 6759.0
[UPDATE], 177000, 9554.96
[UPDATE], 178000, 4290.487804878048
[UPDATE], 179000, 6714.30303030303
[UPDATE], 180000, 4233.0952380952385
[UPDATE], 181000, 28798.363636363636
[UPDATE], 182000, 7138.176470588235
[UPDATE], 183000, 8474.535714285714
[UPDATE], 184000, 6219.484848484848
[UPDATE], 185000, 77224.55263157895
[UPDATE], 186000, 4969.733333333334
[UPDATE], 187000, 6448.25
[UPDATE], 188000, 11353.96
[UPDATE], 189000, 5110.5
[UPDATE], 190000, 16791.310344827587
[UPDATE], 191000, 9197.153846153846
[UPDATE], 192000, 10330.59090909091
[UPDATE], 193000, 6998.444444444444
[UPDATE], 194000, 4669.888888888889
[UPDATE], 195000, 27362.444444444445
[UPDATE], 196000, 8478.7
[UPDATE], 197000, 19366.0
[UPDATE], 198000, 9034.333333333334
[UPDATE], 199000, 9526.9
[UPDATE], 200000, 34014.21428571428
[UPDATE], 201000, 9737.285714285714
[UPDATE], 202000, 15478.454545454546
[UPDATE], 203000, 12462.1875
[UPDATE], 204000, 10281.625
[UPDATE], 205000, 11879.157894736842
[UPDATE], 206000, 13261.421052631578
[UPDATE], 207000, 13623.142857142857
[UPDATE], 208000, 5976.333333333333
[UPDATE], 209000, 11138.846153846154
[UPDATE], 210000, 17326.75
[UPDATE], 211000, 6753.7
[UPDATE], 212000, 6697.076923076923
[UPDATE], 213000, 8326.0
[UPDATE], 214000, 96118.53333333334
[UPDATE], 215000, 17345.166666666668
[UPDATE], 216000, 60538.22222222222
[UPDATE], 217000, 24115.090909090908
[UPDATE], 218000, 145232.45454545456
[UPDATE], 219000, 20795.916666666668
[UPDATE], 220000, 13455.0
[UPDATE], 221000, 28347.076923076922
[UPDATE], 222000, 20699.909090909092
[UPDATE], 223000, 21313.0
[UPDATE], 224000, 55317.84210526316
[UPDATE], 225000, 15609.111111111111
[UPDATE], 226000, 21997.166666666668
[UPDATE], 227000, 12401.25
[UPDATE], 228000, 6356.0
[UPDATE], 229000, 10593.2
[UPDATE], 230000, 8368.733333333334
[UPDATE], 231000, 12421.25
[UPDATE], 232000, 13087.117647058823
[UPDATE], 233000, 10574.461538461539
[UPDATE], 234000, 5957.6
[UPDATE], 235000, 10491.9
[UPDATE], 236000, 8789.454545454546
[UPDATE], 237000, 12325.714285714286
[UPDATE], 238000, 9701.733333333334
[UPDATE], 239000, 172111.9375
[UPDATE], 240000, 7361.285714285715
[UPDATE], 241000, 14723.894736842105
[UPDATE], 242000, 15018.153846153846
[UPDATE], 243000, 8944.833333333334
[UPDATE], 244000, 12034.461538461539
[UPDATE], 245000, 6137.111111111111
[UPDATE], 246000, 27189.6
[UPDATE], 247000, 28152.727272727272
[UPDATE], 248000, 10930.625
[UPDATE], 249000, 11082.846153846154
[UPDATE], 250000, 29470.2
[UPDATE], 251000, 7698.9
[UPDATE], 252000, 8222.42857142857
[UPDATE], 253000, 18703.928571428572
[UPDATE], 254000, 14504.933333333332
[UPDATE], 255000, 12778.181818181818
[UPDATE], 256000, 18480.375
[UPDATE], 257000, 9885.25
[UPDATE], 258000, 14792.7
[UPDATE], 259000, 11860.5
[UPDATE], 260000, 7989.3
[UPDATE], 261000, 27531.0
[SCAN], Operations, 94977
[SCAN], AverageLatency(us), 163038.95098813396
[SCAN], MinLatency(us), 1728
[SCAN], MaxLatency(us), 4125830
[SCAN], Return=OK, 94977
[SCAN], Return=ERROR, 10
[SCAN], 0, 1137626.1230769232
[SCAN], 1000, 142801.33495145632
[SCAN], 2000, 101294.68205128206
[SCAN], 3000, 83851.25101763908
[SCAN], 4000, 74850.0608365019
[SCAN], 5000, 72751.27901234568
[SCAN], 6000, 95671.2304
[SCAN], 7000, 103706.67875647669
[SCAN], 8000, 72837.08155583437
[SCAN], 9000, 90825.46971935008
[SCAN], 10000, 100362.06379310344
[SCAN], 11000, 97674.59968102073
[SCAN], 12000, 91319.10483870968
[SCAN], 13000, 76136.80050188205
[SCAN], 14000, 88904.2776119403
[SCAN], 15000, 112348.7715930902
[SCAN], 16000, 101426.06462585034
[SCAN], 17000, 98527.01607717042
[SCAN], 18000, 75755.20175438597
[SCAN], 19000, 79031.42070773263
[SCAN], 20000, 86579.68160741885
[SCAN], 21000, 101478.8629690049
[SCAN], 22000, 82869.81818181818
[SCAN], 23000, 109263.00894454384
[SCAN], 24000, 94144.55140186916
[SCAN], 25000, 115012.8502994012
[SCAN], 26000, 119891.66538461538
[SCAN], 27000, 102399.9387755102
[SCAN], 28000, 119164.17038539554
[SCAN], 29000, 99421.70227670753
[SCAN], 30000, 103694.62611806797
[SCAN], 31000, 87800.57938718663
[SCAN], 32000, 113288.4439834025
[SCAN], 33000, 204829.2857142857
[SCAN], 34000, 152628.38736263735
[SCAN], 35000, 148896.0237388724
[SCAN], 36000, 205661.06271777002
[SCAN], 37000, 357975.5
[SCAN], 38000, 290108.68253968254
[SCAN], 39000, 248025.28301886792
[SCAN], 40000, 192813.92944785277
[SCAN], 41000, 201529.81164383562
[SCAN], 42000, 166425.7476340694
[SCAN], 43000, 278615.206185567
[SCAN], 44000, 222898.73846153845
[SCAN], 45000, 207361.6
[SCAN], 46000, 316410.6617647059
[SCAN], 47000, 206056.1643192488
[SCAN], 48000, 414533.0561797753
[SCAN], 49000, 324216.0456852792
[SCAN], 50000, 288429.4112149533
[SCAN], 51000, 203723.02473498232
[SCAN], 52000, 190050.065830721
[SCAN], 53000, 213333.26148409894
[SCAN], 54000, 227555.43956043955
[SCAN], 55000, 193968.4
[SCAN], 56000, 236001.42702702704
[SCAN], 57000, 318975.06470588234
[SCAN], 58000, 278775.4609375
[SCAN], 59000, 258752.52272727274
[SCAN], 60000, 417233.20197044336
[SCAN], 61000, 176037.28954423591
[SCAN], 62000, 250219.74261603376
[SCAN], 63000, 176414.8409090909
[SCAN], 64000, 186596.72373540857
[SCAN], 67000, 3225419.0
[SCAN], 68000, 745608.8778625954
[SCAN], 69000, 290353.9071038251
[SCAN], 70000, 350523.8103448276
[SCAN], 71000, 288874.1036036036
[SCAN], 72000, 236457.04680851064
[SCAN], 73000, 290968.2247191011
[SCAN], 74000, 304232.23039215687
[SCAN], 75000, 256253.1038961039
[SCAN], 76000, 309318.2620967742
[SCAN], 77000, 187845.59057971014
[SCAN], 78000, 209563.88842975206
[SCAN], 79000, 374043.2365591398
[SCAN], 80000, 266379.7056277056
[SCAN], 81000, 229684.98897058822
[SCAN], 82000, 195848.68438538205
[SCAN], 83000, 206102.34722222222
[SCAN], 84000, 194515.73
[SCAN], 85000, 330076.0505050505
[SCAN], 86000, 315037.8660714286
[SCAN], 87000, 359502.20261437906
[SCAN], 88000, 281892.1971153846
[SCAN], 89000, 270891.7978142077
[SCAN], 90000, 505629.72185430466
[SCAN], 91000, 144456.35897435897
[SCAN], 92000, 186526.078125
[SCAN], 93000, 197838.68633540373
[SCAN], 94000, 151016.7573964497
[SCAN], 95000, 292473.45081967214
[SCAN], 96000, 294787.0722021661
[SCAN], 97000, 273140.5693069307
[SCAN], 98000, 232238.62949640286
[SCAN], 99000, 266955.9441860465
[SCAN], 100000, 400063.69465648854
[SCAN], 101000, 269293.29743589746
[SCAN], 102000, 382138.16161616164
[SCAN], 103000, 173844.61559139786
[SCAN], 104000, 190144.02739726027
[SCAN], 105000, 237901.93506493507
[SCAN], 106000, 214462.59636363637
[SCAN], 107000, 192200.86470588236
[SCAN], 108000, 131476.68435013262
[SCAN], 109000, 150437.71802325582
[SCAN], 110000, 256676.19428571427
[SCAN], 111000, 315208.99411764706
[SCAN], 112000, 392915.0550458716
[SCAN], 113000, 265850.152892562
[SCAN], 114000, 192419.15261044176
[SCAN], 115000, 255639.31320754718
[SCAN], 116000, 203523.22033898305
[SCAN], 117000, 266974.71276595746
[SCAN], 118000, 289564.8669950739
[SCAN], 119000, 233787.48689138578
[SCAN], 120000, 258819.3433962264
[SCAN], 121000, 175081.76162790696
[SCAN], 122000, 164773.81772151898
[SCAN], 123000, 114766.30936819172
[SCAN], 124000, 178205.10511363635
[SCAN], 125000, 121602.06786427146
[SCAN], 126000, 98314.90701754385
[SCAN], 127000, 139580.84596577016
[SCAN], 128000, 204936.81672025722
[SCAN], 129000, 151698.69781931464
[SCAN], 130000, 213711.55870445343
[SCAN], 131000, 236805.42319749217
[SCAN], 132000, 128409.04612159329
[SCAN], 133000, 137928.6375
[SCAN], 134000, 173657.32944606413
[SCAN], 135000, 194598.51960784313
[SCAN], 136000, 272303.4892703863
[SCAN], 137000, 156596.71540469973
[SCAN], 138000, 142467.27692307692
[SCAN], 139000, 157224.65411764706
[SCAN], 140000, 128735.18122270743
[SCAN], 141000, 135528.4185520362
[SCAN], 142000, 168199.90873015873
[SCAN], 143000, 257591.6859205776
[SCAN], 144000, 152094.00461893764
[SCAN], 145000, 216308.28825622777
[SCAN], 146000, 132981.25690607735
[SCAN], 147000, 215247.34237288137
[SCAN], 148000, 164293.12839506174
[SCAN], 149000, 113088.56420233463
[SCAN], 150000, 151640.62953995157
[SCAN], 151000, 144123.25754060326
[SCAN], 152000, 72916.8918918919
[SCAN], 153000, 69547.65842167256
[SCAN], 154000, 75922.33154362417
[SCAN], 155000, 100103.40551181103
[SCAN], 156000, 88439.58266666667
[SCAN], 157000, 77638.0038961039
[SCAN], 158000, 84524.6313559322
[SCAN], 159000, 99672.98536585366
[SCAN], 160000, 105065.2743902439
[SCAN], 161000, 81222.98498122653
[SCAN], 162000, 73516.29739336493
[SCAN], 163000, 73483.63089005236
[SCAN], 164000, 104570.28125
[SCAN], 165000, 103863.18421052632
[SCAN], 166000, 90861.15213946118
[SCAN], 167000, 98000.78907435508
[SCAN], 168000, 91579.51107594937
[SCAN], 169000, 73981.19176470589
[SCAN], 170000, 85110.69439728353
[SCAN], 171000, 138991.4710920771
[SCAN], 172000, 99441.10884353741
[SCAN], 173000, 120060.0953271028
[SCAN], 174000, 69750.52529182879
[SCAN], 175000, 88016.24863387978
[SCAN], 176000, 85870.78486646885
[SCAN], 177000, 106259.02935420744
[SCAN], 178000, 99949.09480122324
[SCAN], 179000, 95687.23001631322
[SCAN], 180000, 101261.67205169628
[SCAN], 181000, 88377.58241758242
[SCAN], 182000, 89971.59428571428
[SCAN], 183000, 95589.5233494364
[SCAN], 184000, 84626.67176634214
[SCAN], 185000, 80825.08787878788
[SCAN], 186000, 91964.14868804664
[SCAN], 187000, 105117.32342007435
[SCAN], 188000, 114068.46804511278
[SCAN], 189000, 98560.96422182469
[SCAN], 190000, 150523.25570776255
[SCAN], 191000, 137501.02525252526
[SCAN], 192000, 150766.69132653062
[SCAN], 193000, 291822.9464285714
[SCAN], 194000, 199628.27444794952
[SCAN], 195000, 320277.63106796116
[SCAN], 196000, 230187.70212765958
[SCAN], 197000, 247947.5642201835
[SCAN], 198000, 249991.82558139536
[SCAN], 199000, 284038.82272727275
[SCAN], 200000, 391204.82692307694
[SCAN], 201000, 289684.3596491228
[SCAN], 202000, 294004.4525862069
[SCAN], 203000, 184200.7301038062
[SCAN], 204000, 334993.31147540984
[SCAN], 205000, 273514.1867219917
[SCAN], 206000, 228691.25892857142
[SCAN], 207000, 338791.3604651163
[SCAN], 208000, 340089.57368421054
[SCAN], 209000, 252669.25333333333
[SCAN], 210000, 258387.07749077491
[SCAN], 211000, 184485.0636942675
[SCAN], 212000, 189555.996875
[SCAN], 213000, 176008.5704918033
[SCAN], 214000, 235818.72177419355
[SCAN], 215000, 232695.22101449277
[SCAN], 216000, 376861.5675675676
[SCAN], 217000, 243014.64876033057
[SCAN], 218000, 261146.46031746033
[SCAN], 219000, 251511.19444444444
[SCAN], 220000, 317630.63483146066
[SCAN], 221000, 285979.2197309417
[SCAN], 222000, 291124.42647058825
[SCAN], 223000, 195218.4641350211
[SCAN], 224000, 520440.2549019608
[SCAN], 225000, 245868.76470588235
[SCAN], 226000, 291722.28695652174
[SCAN], 227000, 270039.5327102804
[SCAN], 228000, 278418.9285714286
[SCAN], 229000, 293478.65405405406
[SCAN], 230000, 233141.85338345866
[SCAN], 231000, 314461.7826086957
[SCAN], 232000, 288663.69523809524
[SCAN], 233000, 273669.88053097343
[SCAN], 234000, 218688.9778597786
[SCAN], 235000, 263619.6797385621
[SCAN], 236000, 420422.11891891895
[SCAN], 237000, 270776.64593301434
[SCAN], 238000, 381665.1491712707
[SCAN], 239000, 192740.1598639456
[SCAN], 240000, 258922.72928176797
[SCAN], 241000, 295034.72881355934
[SCAN], 242000, 205001.49671052632
[SCAN], 243000, 187111.28956228957
[SCAN], 244000, 177699.96195652173
[SCAN], 245000, 183025.08754208754
[SCAN], 246000, 307225.4087591241
[SCAN], 247000, 259365.97096774195
[SCAN], 248000, 236769.18823529413
[SCAN], 249000, 190284.02641509433
[SCAN], 250000, 262242.7342995169
[SCAN], 251000, 298392.17346938775
[SCAN], 252000, 284102.9294117647
[SCAN], 253000, 234778.76296296297
[SCAN], 254000, 185487.82954545456
[SCAN], 255000, 227677.71641791044
[SCAN], 256000, 170171.1056910569
[SCAN], 257000, 207665.52577319587
[SCAN], 258000, 205386.01941747573
[SCAN], 259000, 229031.63905325445
[SCAN], 260000, 82192.09502262443
[SCAN], 261000, 55418.603053435116
[SCAN], 262000, 49000.86666666667
