[UPDATE], 201000, 3619.0
[UPDATE], 202000, 4837.571428571428
[UPDATE], 203000, 6005.558823529412
[UPDATE], 204000, 5516.033333333334
[UPDATE], 205000, 5262.942857142857
[UPDATE], 206000, 5654.03125
[UPDATE], 207000, 6284.484848484848
[UPDATE], 208000, 10795.1875
[UPDATE], 209000, 5262.565217391304
[UPDATE], 210000, 5638.028571428571
[UPDATE], 211000, 6708.266666666666
[UPDATE], 212000, 6507.25
[UPDATE], 213000, 6885.037037037037
[UPDATE], 214000, 5201.176470588235
[UPDATE], 215000, 6834.0
[UPDATE], 216000, 12746.88
[UPDATE], 217000, 5713.958333333333
[UPDATE], 218000, 6015.96
[UPDATE], 219000, 9951.592592592593
[UPDATE], 220000, 6929.304347826087
[UPDATE], 221000, 4887.5
[UPDATE], 222000, 5607.9473684210525
[UPDATE], 223000, 6500.4
[UPDATE], 224000, 374907.93333333335
[UPDATE], 225000, 8309.7
[UPDATE], 226000, 21472.565217391304
[UPDATE], 227000, 9081.083333333334
[UPDATE], 228000, 7546.7
[UPDATE], 229000, 10326.0625
[UPDATE], 230000, 8389.142857142857
[UPDATE], 231000, 7668.5
[UPDATE], 232000, 5039.416666666667
[UPDATE], 233000, 12547.823529411764
[UPDATE], 234000, 8613.1875
[UPDATE], 235000, 8608.631578947368
[UPDATE], 236000, 14101.35294117647
[UPDATE], 237000, 15407.0
[UPDATE], 238000, 12180.642857142857
[UPDATE], 239000, 12394.4
[UPDATE], 240000, 10813.142857142857
[UPDATE], 241000, 10074.444444444445
[UPDATE], 242000, 8224.785714285714
[UPDATE], 243000, 12289.42857142857
[UPDATE], 244000, 11489.0
[UPDATE], 245000, 31154.833333333332
[UPDATE], 246000, 14712.90909090909
[UPDATE], 247000, 5467.166666666667
[UPDATE], 248000, 4707.0
[UPDATE], 249000, 5503.666666666667
[SCAN], Operations, 94941
[SCAN], AverageLatency(us), 104857.63126573345
[SCAN], MinLatency(us), 1541
[SCAN], MaxLatency(us), 5574332
[SCAN], Return=OK, 94941
[SCAN], 0, 2776481.037037037
[SCAN], 1000, 637845.649122807
[SCAN], 2000, 219408.21951219512
[SCAN], 3000, 169209.70512820513
[SCAN], 4000, 148227.54104477612
[SCAN], 5000, 123646.60062893081
[SCAN], 6000, 120438.70662460568
[SCAN], 7000, 126301.78378378379
[SCAN], 8000, 108756.80165289257
[SCAN], 9000, 115819.49523809523
[SCAN], 10000, 98778.34367541767
[SCAN], 11000, 89094.04405286344
[SCAN], 12000, 144707.14335664336
[SCAN], 13000, 74812.01682242991
[SCAN], 14000, 85737.20556745182
[SCAN], 15000, 70760.0053285968
[SCAN], 16000, 95236.85365853658
[SCAN], 17000, 91880.44736842105
[SCAN], 18000, 52789.82842509603
[SCAN], 19000, 57736.045454545456
[SCAN], 20000, 49449.09644670051
[SCAN], 21000, 58070.78195488722
[SCAN], 22000, 54881.868035190615
[SCAN], 23000, 47959.82560706402
[SCAN], 24000, 51838.056318681316
[SCAN], 25000, 55463.78278688525
[SCAN], 26000, 49075.60523038605
[SCAN], 27000, 62646.15992970123
[SCAN], 28000, 82358.41650671785
[SCAN], 29000, 59291.69585253456
[SCAN], 30000, 60339.88425925926
[SCAN], 31000, 63968.833333333336
[SCAN], 32000, 53735.651700680275
[SCAN], 33000, 56427.64159292035
[SCAN], 34000, 63855.07278481012
[SCAN], 35000, 72028.59686888455
[SCAN], 36000, 57019.666228646514
[SCAN], 37000, 50299.344696969696
[SCAN], 38000, 55340.42640364188
[SCAN], 39000, 53298.74656679151
[SCAN], 40000, 75238.85384615384
[SCAN], 41000, 61695.352765321375
[SCAN], 42000, 61691.667185069986
[SCAN], 43000, 47903.536231884056
[SCAN], 44000, 72098.64587155964
[SCAN], 45000, 56884.76142857143
[SCAN], 46000, 64821.12643678161
[SCAN], 47000, 64549.04795737123
[SCAN], 48000, 75006.48892674617
[SCAN], 49000, 63608.14262295082
[SCAN], 50000, 48314.765957446805
[SCAN], 51000, 57603.41203007519
[SCAN], 52000, 58887.32621082621
[SCAN], 53000, 52419.19241573034
[SCAN], 54000, 88426.69871794872
[SCAN], 55000, 85273.2647702407
[SCAN], 56000, 87917.8689217759
[SCAN], 57000, 122378.00967741935
[SCAN], 58000, 111081.66568047338
[SCAN], 59000, 137796.06028368796
[SCAN], 60000, 136703.74626865672
[SCAN], 61000, 134063.77448071216
[SCAN], 62000, 123581.33333333333
[SCAN], 63000, 165250.40928270042
[SCAN], 64000, 142574.20357142857
[SCAN], 65000, 176383.3148148148
[SCAN], 66000, 161966.89019607843
[SCAN], 67000, 125620.48502994012
[SCAN], 68000, 148232.08403361344
[SCAN], 69000, 181151.98319327732
[SCAN], 70000, 121481.31595092025
[SCAN], 71000, 148900.78754578755
[SCAN], 72000, 138553.7326007326
[SCAN], 73000, 140771.20529801326
[SCAN], 74000, 148567.5657370518
[SCAN], 75000, 206846.77300613496
[SCAN], 76000, 160472.24905660376
[SCAN], 77000, 163412.07749077491
[SCAN], 78000, 131410.60535117055
[SCAN], 79000, 159476.7
[SCAN], 80000, 146243.32291666666
[SCAN], 81000, 181537.56950672646
[SCAN], 82000, 182016.7105263158
[SCAN], 83000, 105263.49868073879
[SCAN], 84000, 120578.79819277108
[SCAN], 85000, 132319.76833976834
[SCAN], 86000, 154163.02352941176
[SCAN], 87000, 171550.25108225108
[SCAN], 88000, 239551.09016393442
[SCAN], 89000, 276349.9569892473
[SCAN], 90000, 183907.29302325583
[SCAN], 91000, 193918.7142857143
[SCAN], 92000, 198499.12820512822
[SCAN], 93000, 189705.84126984127
[SCAN], 94000, 192862.28909952607
[SCAN], 95000, 179826.18660287082
[SCAN], 96000, 214545.5796178344
[SCAN], 97000, 253666.14795918367
[SCAN], 98000, 153586.09266409266
[SCAN], 99000, 124964.05154639175
[SCAN], 100000, 181588.65546218486
[SCAN], 101000, 121614.71317829458
[SCAN], 102000, 189230.84782608695
[SCAN], 103000, 197998.76303317535
[SCAN], 104000, 203577.50731707318
[SCAN], 105000, 170485.99579831932
[SCAN], 106000, 171134.6344537815
[SCAN], 107000, 160090.67741935485
[SCAN], 108000, 199325.99601593625
[SCAN], 109000, 126247.91411042945
[SCAN], 110000, 116892.72809667674
[SCAN], 111000, 156587.1124497992
[SCAN], 112000, 128189.31879194631
[SCAN], 113000, 178361.19574468085
[SCAN], 114000, 109780.99093655589
[SCAN], 115000, 130068.75659824046
[SCAN], 116000, 143495.16666666666
[SCAN], 117000, 112027.18553459119
[SCAN], 118000, 182749.36574074073
[SCAN], 119000, 214846.36315789472
[SCAN], 120000, 204033.92105263157
[SCAN], 121000, 145431.1843575419
[SCAN], 122000, 213263.1570881226
[SCAN], 123000, 155535.15748031496
[SCAN], 124000, 167598.40444444446
[SCAN], 125000, 181353.3612334802
[SCAN], 126000, 159767.61637931035
[SCAN], 127000, 178387.72727272726
[SCAN], 128000, 146053.9963898917
[SCAN], 129000, 128635.03257328991
[SCAN], 130000, 144081.1923076923
[SCAN], 131000, 125519.5201342282
[SCAN], 132000, 143608.1205357143
[SCAN], 133000, 184955.34831460673
[SCAN], 134000, 142500.232
[SCAN], 135000, 190783.4199134199
[SCAN], 136000, 149050.24081632652
[SCAN], 137000, 133197.80985915492
[SCAN], 138000, 205788.79523809525
[SCAN], 139000, 129136.65724381625
[SCAN], 140000, 190794.76785714287
[SCAN], 141000, 184622.10211267605
[SCAN], 142000, 159476.51004016065
[SCAN], 143000, 165174.7606837607
[SCAN], 144000, 150049.32727272727
[SCAN], 145000, 134456.46488294314
[SCAN], 146000, 127839.59566787003
[SCAN], 147000, 218255.88292682928
[SCAN], 148000, 181181.5265700483
[SCAN], 149000, 112638.95054945054
[SCAN], 150000, 133178.4263803681
[SCAN], 151000, 90758.92105263157
[SCAN], 152000, 129462.18151815182
[SCAN], 153000, 107961.22873900294
[SCAN], 154000, 184577.1050420168
[SCAN], 155000, 239016.1875
[SCAN], 156000, 155269.79752066114
[SCAN], 157000, 126989.34539473684
[SCAN], 158000, 145476.64814814815
[SCAN], 159000, 151897.47039473685
[SCAN], 160000, 101330.1157635468
[SCAN], 161000, 92448.68347338936
[SCAN], 162000, 160542.12
[SCAN], 163000, 177621.94285714286
[SCAN], 164000, 159850.58823529413
[SCAN], 165000, 195516.9411764706
[SCAN], 166000, 159985.20392156864
[SCAN], 167000, 128058.99702380953
[SCAN], 168000, 189491.42682926828
[SCAN], 169000, 168065.37078651684
[SCAN], 170000, 157043.125
[SCAN], 171000, 172677.91707317074
[SCAN], 172000, 103929.71394799055
[SCAN], 173000, 125925.61818181818
[SCAN], 174000, 69965.8389261745
[SCAN], 175000, 79124.91355599214
[SCAN], 176000, 83468.49784482758
[SCAN], 177000, 87080.675
[SCAN], 178000, 110444.928
[SCAN], 179000, 105348.60960960962
[SCAN], 180000, 69244.67194928684
[SCAN], 181000, 83542.86036960986
[SCAN], 182000, 64899.478896103894
[SCAN], 183000, 69287.13917525773
[SCAN], 184000, 57980.133884297524
[SCAN], 185000, 71206.54514480408
[SCAN], 186000, 66366.60731319555
[SCAN], 187000, 68136.07899159665
[SCAN], 188000, 50115.67117726657
[SCAN], 189000, 88809.22964509395
[SCAN], 190000, 63654.322528363045
[SCAN], 191000, 77525.8056680162
[SCAN], 192000, 47689.05498281787
[SCAN], 193000, 55478.45376955903
[SCAN], 194000, 87395.84347826087
[SCAN], 195000, 60082.26403641882
[SCAN], 196000, 84926.17057569296
[SCAN], 197000, 66769.79695431472
[SCAN], 198000, 94303.74038461539
[SCAN], 199000, 91233.19451371572
[SCAN], 200000, 83825.25736738704
[SCAN], 201000, 69863.74655172414
[SCAN], 202000, 62684.77203647416
[SCAN], 203000, 56469.471532846714
[SCAN], 204000, 63661.73354231975
[SCAN], 205000, 55813.403156384506
[SCAN], 206000, 56247.25905292479
[SCAN], 207000, 70197.76404494382
[SCAN], 208000, 91790.9340909091
[SCAN], 209000, 75104.61161524501
[SCAN], 210000, 72584.78198198199
[SCAN], 211000, 70394.46570397112
[SCAN], 212000, 69828.93548387097
[SCAN], 213000, 52190.64085447263
[SCAN], 214000, 107692.63043478261
[SCAN], 215000, 109482.60057471265
[SCAN], 216000, 97810.18691588785
[SCAN], 217000, 133507.34519572955
[SCAN], 218000, 111780.90463215258
[SCAN], 219000, 116855.97313432836
[SCAN], 220000, 103699.15345268542
[SCAN], 221000, 140724.55172413794
[SCAN], 222000, 100161.0956284153
[SCAN], 223000, 150477.79583333334
[SCAN], 224000, 190133.70982142858
[SCAN], 225000, 145299.94871794872
[SCAN], 226000, 205974.17757009345
[SCAN], 227000, 151492.67857142858
[SCAN], 228000, 163617.35680751174
[SCAN], 229000, 182010.796460177
[SCAN], 230000, 146285.13095238095
[SCAN], 231000, 332440.46456692915
[SCAN], 232000, 149185.1717171717
[SCAN], 233000, 124621.54347826086
[SCAN], 234000, 147022.62987012987
[SCAN], 235000, 103533.80062305296
[SCAN], 236000, 168639.65917602996
[SCAN], 237000, 136544.72549019608
[SCAN], 238000, 197050.49456521738
[SCAN], 239000, 161446.44635193134
[SCAN], 240000, 142054.66393442624
[SCAN], 241000, 178895.9435483871
[SCAN], 242000, 135769.08710801395
[SCAN], 243000, 111165.63673469388
[SCAN], 244000, 191383.64210526316
[SCAN], 245000, 141357.95111111112
[SCAN], 246000, 135189.905
[SCAN], 247000, 80365.43835616438
[SCAN], 248000, 41014.78333333333
[SCAN], 249000, 25311.577586206895
