[UPDATE], 302000, 13437.5
[UPDATE], 303000, 6822.444444444444
[UPDATE], 304000, 4035.5
[UPDATE], 305000, 3796.2727272727275
[UPDATE], 306000, 6665.208333333333
[UPDATE], 307000, 11302.1
[UPDATE], 308000, 6724.454545454545
[UPDATE], 309000, 4645.428571428572
[UPDATE], 310000, 8900.461538461539
[UPDATE], 311000, 5907.0
[UPDATE], 312000, 7821.636363636364
[UPDATE], 313000, 7385.0
[UPDATE], 314000, 9774.416666666666
[UPDATE], 315000, 5679.142857142857
[UPDATE], 316000, 5923.0
[UPDATE], 317000, 4636.0
[UPDATE], 318000, 6752.1
[UPDATE], 319000, 7560.833333333333
[UPDATE], 320000, 8356.125
[UPDATE], 321000, 8409.57142857143
[UPDATE], 322000, 8820.307692307691
[UPDATE], 323000, 5465.666666666667
[UPDATE], 324000, 5819.166666666667
[UPDATE], 325000, 8320.625
[UPDATE], 326000, 7331.625
[UPDATE], 327000, 3118.3333333333335
[UPDATE], 328000, 2404.8333333333335
[UPDATE], 329000, 53464.0
[SCAN], Operations, 95030
[SCAN], AverageLatency(us), 34158.258097442915
[SCAN], MinLatency(us), 991
[SCAN], MaxLatency(us), 1781689
[SCAN], Return=OK, 95030
[SCAN], 0, 148263.61904761905
[SCAN], 1000, 43504.083333333336
[SCAN], 2000, 48154.479797979795
[SCAN], 3000, 39304.170634920636
[SCAN], 4000, 39209.73493975904
[SCAN], 5000, 33709.41237113402
[SCAN], 6000, 42448.269230769234
[SCAN], 7000, 34668.12195121951
[SCAN], 8000, 36271.738007380074
[SCAN], 9000, 33190.632450331126
[SCAN], 10000, 30494.869158878504
[SCAN], 11000, 36745.80149812734
[SCAN], 12000, 39323.392857142855
[SCAN], 13000, 32093.940594059404
[SCAN], 14000, 49399.15151515151
[SCAN], 15000, 44537.37777777778
[SCAN], 16000, 53819.85945945946
[SCAN], 17000, 43631.39819004525
[SCAN], 18000, 51688.77486910995
[SCAN], 19000, 51806.286516853936
[SCAN], 20000, 48709.948113207545
[SCAN], 21000, 52586.13227513227
[SCAN], 22000, 41496.19327731092
[SCAN], 23000, 42351.59071729958
[SCAN], 24000, 56318.9649122807
[SCAN], 25000, 43366.025751072964
[SCAN], 26000, 42368.97446808511
[SCAN], 27000, 47475.01477832512
[SCAN], 28000, 64505.83018867925
[SCAN], 29000, 47663.32673267327
[SCAN], 30000, 44137.52863436123
[SCAN], 31000, 33308.96013289037
[SCAN], 32000, 40638.00806451613
[SCAN], 33000, 31987.02922077922
[SCAN], 34000, 38104.156626506025
[SCAN], 35000, 47378.09859154929
[SCAN], 36000, 47210.345794392524
[SCAN], 37000, 49066.98445595855
[SCAN], 38000, 77720.93129770992
[SCAN], 39000, 68525.3986013986
[SCAN], 40000, 63706.198675496686
[SCAN], 41000, 51258.47715736041
[SCAN], 42000, 45084.49775784753
[SCAN], 43000, 42402.94323144105
[SCAN], 44000, 49308.60975609756
[SCAN], 45000, 36543.90036900369
[SCAN], 46000, 43009.213973799124
[SCAN], 47000, 35912.360714285714
[SCAN], 48000, 36795.98479087452
[SCAN], 49000, 36127.909420289856
[SCAN], 50000, 28427.47564469914
[SCAN], 51000, 26960.91553133515
[SCAN], 52000, 28392.87687687688
[SCAN], 53000, 34337.897260273974
[SCAN], 54000, 33820.87118644068
[SCAN], 55000, 23554.05896226415
[SCAN], 56000, 26193.829896907217
[SCAN], 57000, 20796.88817204301
[SCAN], 58000, 21633.657894736843
[SCAN], 59000, 24398.317617866003
[SCAN], 60000, 17683.825225225224
[SCAN], 61000, 19276.3249516441
[SCAN], 62000, 16345.401993355481
[SCAN], 63000, 20608.41052631579
[SCAN], 64000, 18104.97247706422
[SCAN], 65000, 21009.163481953292
[SCAN], 66000, 29094.432748538013
[SCAN], 67000, 27682.73371104816
[SCAN], 68000, 24044.08088235294
[SCAN], 69000, 20284.00200803213
[SCAN], 70000, 21954.38580931264
[SCAN], 71000, 28137.14367816092
[SCAN], 72000, 22828.75
[SCAN], 73000, 22961.917840375587
[SCAN], 74000, 26487.914285714287
[SCAN], 75000, 18276.79813084112
[SCAN], 76000, 25933.68380462725
[SCAN], 77000, 16855.953687821613
[SCAN], 78000, 25863.895833333332
[SCAN], 79000, 19768.683467741936
[SCAN], 80000, 24737.938118811882
[SCAN], 81000, 25213.405612244896
[SCAN], 82000, 25721.6
[SCAN], 83000, 22424.237556561086
[SCAN], 84000, 30667.433656957928
[SCAN], 85000, 27306.32075471698
[SCAN], 86000, 16591.803660565725
[SCAN], 87000, 20626.91983122363
[SCAN], 88000, 23728.32451923077
[SCAN], 89000, 19941.44333996024
[SCAN], 90000, 18181.355263157893
[SCAN], 91000, 27747.8217270195
[SCAN], 92000, 22473.5768321513
[SCAN], 93000, 30827.376506024095
[SCAN], 94000, 29958.495412844037
[SCAN], 95000, 36970.45220588235
[SCAN], 96000, 49248.00495049505
[SCAN], 97000, 34318.04844290658
[SCAN], 98000, 45556.80841121495
[SCAN], 99000, 36382.82608695652
[SCAN], 100000, 42500.62393162393
[SCAN], 101000, 33678.086805555555
[SCAN], 102000, 36601.11956521739
[SCAN], 103000, 37918.47328244275
[SCAN], 104000, 38034.03488372093
[SCAN], 105000, 52360.395833333336
[SCAN], 106000, 53038.36559139785
[SCAN], 107000, 58102.57575757576
[SCAN], 108000, 50283.78865979381
[SCAN], 109000, 37974.981617647056
[SCAN], 110000, 36532.90036900369
[SCAN], 111000, 39796.829365079364
[SCAN], 112000, 45312.92890995261
[SCAN], 113000, 47156.793269230766
[SCAN], 114000, 50563.65024630542
[SCAN], 115000, 55082.11494252874
[SCAN], 116000, 45940.716894977166
[SCAN], 117000, 47292.61320754717
[SCAN], 118000, 56507.40588235294
[SCAN], 119000, 44260.52564102564
[SCAN], 120000, 44101.34529147982
[SCAN], 121000, 36444.80952380953
[SCAN], 122000, 48713.52525252525
[SCAN], 123000, 39478.704280155645
[SCAN], 124000, 43671.729064039406
[SCAN], 125000, 65206.119047619046
[SCAN], 126000, 49499.78325123153
[SCAN], 127000, 67319.13286713287
[SCAN], 128000, 44845.18385650224
[SCAN], 129000, 33694.29885057471
[SCAN], 130000, 45844.26442307692
[SCAN], 131000, 32164.44408945687
[SCAN], 132000, 29725.367952522254
[SCAN], 133000, 25488.02122015915
[SCAN], 134000, 36741.99637681159
[SCAN], 135000, 31170.83540372671
[SCAN], 136000, 40444.957627118645
[SCAN], 137000, 29033.997134670488
[SCAN], 138000, 43578.528384279474
[SCAN], 139000, 35676.84341637011
[SCAN], 140000, 27284.382681564246
[SCAN], 141000, 32020.900958466453
[SCAN], 142000, 31915.99352750809
[SCAN], 143000, 29997.635258358663
[SCAN], 144000, 28501.715133531157
[SCAN], 145000, 35941.89361702128
[SCAN], 146000, 27971.36931818182
[SCAN], 147000, 37678.56015037594
[SCAN], 148000, 28911.86455331412
[SCAN], 149000, 32763.728813559323
[SCAN], 150000, 29687.32448377581
[SCAN], 151000, 29263.314540059346
[SCAN], 152000, 38570.161538461536
[SCAN], 153000, 31693.890675241157
[SCAN], 154000, 27290.449720670393
[SCAN], 155000, 32571.37676056338
[SCAN], 156000, 56698.68306010929
[SCAN], 157000, 59822.1552795031
[SCAN], 158000, 45775.5201793722
[SCAN], 159000, 51204.502538071065
[SCAN], 160000, 37456.92395437262
[SCAN], 161000, 49735.142857142855
[SCAN], 162000, 50830.068062827224
[SCAN], 163000, 41140.65800865801
[SCAN], 164000, 47312.059907834104
[SCAN], 165000, 49411.30243902439
[SCAN], 166000, 48505.465
[SCAN], 167000, 45426.84162895928
[SCAN], 168000, 49795.65
[SCAN], 169000, 43287.37885462555
[SCAN], 170000, 46765.64953271028
[SCAN], 171000, 48057.71782178218
[SCAN], 172000, 61152.071856287424
[SCAN], 173000, 49325.08205128205
[SCAN], 174000, 77384.24242424243
[SCAN], 175000, 48779.82352941176
[SCAN], 176000, 48289.502590673575
[SCAN], 177000, 44953.7339055794
[SCAN], 178000, 48021.141463414635
[SCAN], 179000, 42229.59322033898
[SCAN], 180000, 49824.86224489796
[SCAN], 181000, 37736.42424242424
[SCAN], 182000, 39897.13080168777
[SCAN], 183000, 48054.62441314554
[SCAN], 184000, 48365.87939698492
[SCAN], 185000, 44960.84684684685
[SCAN], 186000, 42702.31004366812
[SCAN], 187000, 48805.2
[SCAN], 188000, 56127.40119760479
[SCAN], 189000, 45836.666666666664
[SCAN], 190000, 48654.5527638191
[SCAN], 191000, 56282.97175141243
[SCAN], 192000, 50050.613402061856
[SCAN], 193000, 40334.547511312216
[SCAN], 194000, 39902.290322580644
[SCAN], 195000, 38888.52255639098
[SCAN], 196000, 46806.732673267325
[SCAN], 197000, 45281.81447963801
[SCAN], 198000, 48650.830917874395
[SCAN], 199000, 53297.40425531915
[SCAN], 200000, 59755.34810126582
[SCAN], 201000, 52470.30687830688
[SCAN], 202000, 58474.57062146893
[SCAN], 203000, 42054.102222222224
[SCAN], 204000, 55566.5956284153
[SCAN], 205000, 56299.77528089887
[SCAN], 206000, 44149.228070175435
[SCAN], 207000, 32929.78378378379
[SCAN], 208000, 46599.325358851675
[SCAN], 209000, 60546.36094674556
[SCAN], 210000, 41738.79399141631
[SCAN], 211000, 39238.37837837838
[SCAN], 212000, 26642.048257372655
[SCAN], 213000, 28113.74212034384
[SCAN], 214000, 25162.76275510204
[SCAN], 215000, 45218.923766816144
[SCAN], 216000, 43565.477064220184
[SCAN], 217000, 34476.59797297297
[SCAN], 218000, 27536.216666666667
[SCAN], 219000, 34788.76408450704
[SCAN], 220000, 21099.610989010987
[SCAN], 221000, 28548.37570621469
[SCAN], 222000, 20611.734567901236
[SCAN], 223000, 19521.28849902534
[SCAN], 224000, 21378.697624190067
[SCAN], 225000, 20345.074074074073
[SCAN], 226000, 23351.82159624413
[SCAN], 227000, 27227.46831955923
[SCAN], 228000, 25460.789743589743
[SCAN], 229000, 21422.946351931332
[SCAN], 230000, 24342.496277915634
[SCAN], 231000, 26044.931937172776
[SCAN], 232000, 25335.092071611252
[SCAN], 233000, 19709.58585858586
[SCAN], 234000, 24113.713253012047
[SCAN], 235000, 26141.879356568366
[SCAN], 236000, 23128.751724137932
[SCAN], 237000, 16441.148086522462
[SCAN], 238000, 18197.520599250936
[SCAN], 239000, 21696.766738660906
[SCAN], 240000, 23017.275862068964
[SCAN], 241000, 24701.57981220657
[SCAN], 242000, 16551.183673469386
[SCAN], 243000, 26147.6846361186
[SCAN], 244000, 21276.582809224317
[SCAN], 245000, 18746.89285714286
[SCAN], 246000, 26092.9708994709
[SCAN], 247000, 25786.11827956989
[SCAN], 248000, 22913.022522522522
[SCAN], 249000, 21297.475268817205
[SCAN], 250000, 20902.20127118644
[SCAN], 251000, 20499.415132924336
[SCAN], 252000, 17648.01971326165
[SCAN], 253000, 18741.458252427183
[SCAN], 254000, 23120.689655172413
[SCAN], 255000, 23529.072289156626
[SCAN], 256000, 23372.509433962263
[SCAN], 257000, 30520.030674846625
[SCAN], 258000, 22538.98607888631
[SCAN], 259000, 27838.1875
[SCAN], 260000, 33156.22372881356
[SCAN], 261000, 32348.034700315457
[SCAN], 262000, 29832.504531722054
[SCAN], 263000, 32348.032573289904
[SCAN], 264000, 33838.003448275864
[SCAN], 265000, 49022.16
[SCAN], 266000, 67107.02702702703
[SCAN], 267000, 48352.87922705314
[SCAN], 268000, 36494.658088235294
[SCAN], 269000, 50886.234375
[SCAN], 270000, 44730.59130434783
[SCAN], 271000, 33292.76254180602
[SCAN], 272000, 28887.026706231452
[SCAN], 273000, 36536.10431654676
[SCAN], 274000, 30281.739130434784
[SCAN], 275000, 29298.833333333332
[SCAN], 276000, 38279.20564516129
[SCAN], 277000, 44121.60538116592
[SCAN], 278000, 39458.08527131783
[SCAN], 279000, 38803.49420849421
[SCAN], 280000, 30119.42414860681
[SCAN], 281000, 37351.95238095238
[SCAN], 282000, 40803.32635983264
[SCAN], 283000, 42490.3
[SCAN], 284000, 33988.49826989619
[SCAN], 285000, 40238.490196078434
[SCAN], 286000, 29982.915915915917
[SCAN], 287000, 34744.45614035088
[SCAN], 288000, 58368.530120481926
[SCAN], 289000, 37622.9552238806
[SCAN], 290000, 33516.61643835616
[SCAN], 291000, 45191.6712962963
[SCAN], 292000, 42531.61344537815
[SCAN], 293000, 53418.891304347824
[SCAN], 294000, 39873.05952380953
[SCAN], 295000, 42671.55172413793
[SCAN], 296000, 47836.32692307692
[SCAN], 297000, 32996.98013245033
[SCAN], 298000, 46466.57547169811
[SCAN], 299000, 47796.75247524752
[SCAN], 300000, 43387.56962025316
[SCAN], 301000, 33341.28231292517
[SCAN], 302000, 36337.268939393936
[SCAN], 303000, 38928.01568627451
[SCAN], 304000, 33982.522033898305
[SCAN], 305000, 38217.966165413534
[SCAN], 306000, 37012.73412698413
[SCAN], 307000, 58944.31736526946
[SCAN], 308000, 45143.46086956522
[SCAN], 309000, 63047.243589743586
[SCAN], 310000, 51645.084210526315
[SCAN], 311000, 40207.24701195219
[SCAN], 312000, 52912.94630872483
[SCAN], 313000, 51208.619047619046
[SCAN], 314000, 51900.931937172776
[SCAN], 315000, 45145.75115207373
[SCAN], 316000, 52961.28961748634
[SCAN], 317000, 47979.85046728972
[SCAN], 318000, 48249.74146341463
[SCAN], 319000, 38376.55471698113
[SCAN], 320000, 31635.951923076922
[SCAN], 321000, 67048.58503401361
[SCAN], 322000, 51690.78835978836
[SCAN], 323000, 53157.38461538462
[SCAN], 324000, 54234.03184713376
[SCAN], 325000, 41632.58378378378
[SCAN], 326000, 34782.181818181816
[SCAN], 327000, 32592.508021390375
[SCAN], 328000, 16974.536585365855
[SCAN], 329000, 16842.761904761905
