[UPDATE], 111000, 8861.833333333334
[UPDATE], 112000, 7933.555555555556
[UPDATE], 113000, 10613.545454545454
[UPDATE], 114000, 12831.384615384615
[UPDATE], 115000, 17438.5
[UPDATE], 116000, 13065.684210526315
[UPDATE], 117000, 12787.666666666666
[UPDATE], 118000, 7893.25
[UPDATE], 119000, 14855.473684210527
[UPDATE], 120000, 6313.722222222223
[UPDATE], 121000, 8848.0
[UPDATE], 122000, 13685.368421052632
[UPDATE], 123000, 11932.2
[UPDATE], 124000, 9718.714285714286
[UPDATE], 125000, 5470.571428571428
[UPDATE], 126000, 5843.6
[UPDATE], 127000, 12219.42857142857
[UPDATE], 128000, 6595.666666666667
[UPDATE], 129000, 15742.923076923076
[UPDATE], 130000, 7342.071428571428
[UPDATE], 131000, 7639.875
[UPDATE], 132000, 12034.357142857143
[UPDATE], 133000, 11608.588235294117
[UPDATE], 134000, 6785.5625
[UPDATE], 135000, 8539.0
[UPDATE], 136000, 7351.375
[UPDATE], 137000, 7270.9
[UPDATE], 138000, 4964.666666666667
[UPDATE], 139000, 6639.6
[UPDATE], 140000, 17160.916666666668
[UPDATE], 141000, 63703.642857142855
[UPDATE], 142000, 9231.357142857143
[UPDATE], 143000, 12883.181818181818
[UPDATE], 144000, 6998.5
[UPDATE], 145000, 5029.0625
[UPDATE], 146000, 5945.529411764706
[UPDATE], 147000, 6766.166666666667
[UPDATE], 148000, 7146.0
[UPDATE], 149000, 6933.846153846154
[UPDATE], 150000, 11204.1
[UPDATE], 151000, 6648.086956521739
[UPDATE], 152000, 5339.882352941177
[UPDATE], 153000, 6885.142857142857
[UPDATE], 154000, 10210.4
[UPDATE], 155000, 6836.0
[UPDATE], 156000, 9840.066666666668
[UPDATE], 157000, 16138.277777777777
[UPDATE], 158000, 10405.0
[UPDATE], 159000, 7529.681818181818
[UPDATE], 160000, 8930.81081081081
[UPDATE], 161000, 9885.59375
[UPDATE], 162000, 4632.307692307692
[UPDATE], 163000, 6607.195121951219
[UPDATE], 164000, 3690.848484848485
[UPDATE], 165000, 6772.153846153846
[UPDATE], 166000, 6190.44
[UPDATE], 167000, 6219.48717948718
[UPDATE], 168000, 5520.945945945946
[UPDATE], 169000, 4825.878787878788
[UPDATE], 170000, 6821.628571428571
[UPDATE], 171000, 5529.243902439024
[UPDATE], 172000, 6630.924528301887
[UPDATE], 173000, 6081.25
[UPDATE], 174000, 4411.7
[UPDATE], 175000, 5307.147540983607
[UPDATE], 176000, 6434.5
[UPDATE], 177000, 7618.379310344828
[UPDATE], 178000, 5167.0
[UPDATE], 179000, 4823.566666666667
[UPDATE], 180000, 6052.6
[UPDATE], 181000, 6563.081081081081
[UPDATE], 182000, 6037.484848484848
[UPDATE], 183000, 6685.302325581395
[UPDATE], 184000, 9472.692307692309
[UPDATE], 185000, 7373.233333333334
[UPDATE], 186000, 5316.441176470588
[UPDATE], 187000, 5252.16
[UPDATE], 188000, 4267.25
[UPDATE], 189000, 3699.1794871794873
[UPDATE], 190000, 9113.607142857143
[UPDATE], 191000, 4803.208333333333
[UPDATE], 192000, 4045.8846153846152
[UPDATE], 193000, 4159.625
[UPDATE], 194000, 5292.5
[UPDATE], 195000, 7268.64
[UPDATE], 196000, 5920.7
[UPDATE], 197000, 6104.764705882353
[UPDATE], 198000, 8022.0526315789475
[UPDATE], 199000, 6199.631578947368
[UPDATE], 200000, 7925.642857142857
[UPDATE], 201000, 6224.318181818182
[UPDATE], 202000, 5620.375
[UPDATE], 203000, 6434.6
[UPDATE], 204000, 12698.714285714286
[UPDATE], 205000, 9513.153846153846
[UPDATE], 206000, 5356.466666666666
[UPDATE], 207000, 15486.388888888889
[UPDATE], 208000, 21128.6
[UPDATE], 209000, 9774.466666666667
[UPDATE], 210000, 21022.41176470588
[UPDATE], 211000, 7581.923076923077
[UPDATE], 212000, 28435.714285714286
[UPDATE], 213000, 10739.785714285714
[UPDATE], 214000, 11083.176470588236
[UPDATE], 215000, 9123.5625
[UPDATE], 216000, 17149.5
[UPDATE], 217000, 7188.181818181818
[UPDATE], 218000, 9254.642857142857
[UPDATE], 219000, 7137.133333333333
[UPDATE], 220000, 20032.384615384617
[UPDATE], 221000, 4655.666666666667
[UPDATE], 222000, 12604.111111111111
[UPDATE], 223000, 11225.166666666666
[UPDATE], 224000, 7275.142857142857
[UPDATE], 225000, 14000.882352941177
[UPDATE], 226000, 17082.375
[UPDATE], 227000, 16373.083333333334
[UPDATE], 228000, 16294.952380952382
[UPDATE], 229000, 8471.25
[UPDATE], 230000, 7791.375
[UPDATE], 231000, 9710.846153846154
[UPDATE], 232000, 12251.5
[UPDATE], 233000, 6866.4375
[UPDATE], 234000, 8059.888888888889
[UPDATE], 235000, 10386.947368421053
[UPDATE], 236000, 11013.315789473685
[UPDATE], 237000, 4135.692307692308
[UPDATE], 238000, 9429.5
[UPDATE], 239000, 248412.94444444444
[UPDATE], 240000, 8638.8125
[UPDATE], 241000, 3743.4285714285716
[UPDATE], 242000, 5981.4
[UPDATE], 243000, 8431.23076923077
[UPDATE], 244000, 12146.083333333334
[UPDATE], 245000, 6091.333333333333
[UPDATE], 246000, 8128.363636363636
[UPDATE], 247000, 9448.818181818182
[UPDATE], 248000, 10473.90909090909
[UPDATE], 249000, 11741.25
[UPDATE], 250000, 6512.909090909091
[UPDATE], 251000, 12237.64705882353
[UPDATE], 252000, 10388.666666666666
[UPDATE], 253000, 12914.85
[UPDATE], 254000, 5030.75
[UPDATE], 255000, 12477.166666666666
[UPDATE], 256000, 11063.142857142857
[UPDATE], 257000, 10876.92857142857
[UPDATE], 258000, 13853.76923076923
[UPDATE], 259000, 13426.583333333334
[UPDATE], 260000, 4053.625
[UPDATE], 261000, 4381.2
[UPDATE], 262000, 7540.428571428572
[UPDATE], 263000, 10642.0
[UPDATE], 264000, 3613.625
[SCAN], Operations, 94852
[SCAN], AverageLatency(us), 82485.57297684814
[SCAN], MinLatency(us), 1566
[SCAN], MaxLatency(us), 3569936
[SCAN], Return=OK, 94852
[SCAN], 0, 805301.358490566
[SCAN], 1000, 80966.60686015831
[SCAN], 2000, 104673.7670250896
[SCAN], 3000, 59891.45127118644
[SCAN], 4000, 76153.9061728395
[SCAN], 5000, 54166.4378585086
[SCAN], 6000, 59077.766478342746
[SCAN], 7000, 57065.64694280079
[SCAN], 8000, 64865.74526315789
[SCAN], 9000, 50882.13644524237
[SCAN], 10000, 57804.88761904762
[SCAN], 11000, 52988.85989492119
[SCAN], 12000, 60135.85239085239
[SCAN], 13000, 65055.679653679654
[SCAN], 14000, 59362.12871287129
[SCAN], 15000, 49459.0
[SCAN], 16000, 63598.63179916318
[SCAN], 17000, 55695.66285714286
[SCAN], 18000, 55370.11786372007
[SCAN], 19000, 48369.36256323777
[SCAN], 20000, 59934.44664031621
[SCAN], 21000, 51062.68
[SCAN], 22000, 47771.90499194847
[SCAN], 23000, 62223.55780933063
[SCAN], 24000, 50184.70557491289
[SCAN], 25000, 48754.21870047544
[SCAN], 26000, 51194.41594454073
[SCAN], 27000, 45585.613814756674
[SCAN], 28000, 44158.46998535871
[SCAN], 29000, 38351.07468879668
[SCAN], 30000, 45285.15294117647
[SCAN], 31000, 48375.06166666667
[SCAN], 32000, 74849.34
[SCAN], 33000, 54741.504638218925
[SCAN], 34000, 55751.07894736842
[SCAN], 35000, 62003.41308793456
[SCAN], 36000, 69609.69465648854
[SCAN], 37000, 101672.39622641509
[SCAN], 38000, 58974.278978389
[SCAN], 39000, 53868.32771535581
[SCAN], 40000, 59394.43773584906
[SCAN], 41000, 64892.81947743468
[SCAN], 42000, 87788.66352201258
[SCAN], 43000, 93634.55421686747
[SCAN], 44000, 95069.01557632399
[SCAN], 45000, 112907.91828793775
[SCAN], 46000, 84171.56901408451
[SCAN], 47000, 89633.39772727272
[SCAN], 48000, 88401.46439628483
[SCAN], 49000, 90668.08695652174
[SCAN], 50000, 118599.0970464135
[SCAN], 51000, 88431.77469135802
[SCAN], 52000, 120504.3568627451
[SCAN], 53000, 70071.31666666667
[SCAN], 54000, 73962.26352941176
[SCAN], 55000, 81612.32394366198
[SCAN], 56000, 112599.14181818182
[SCAN], 57000, 101163.57857142857
[SCAN], 58000, 124518.22440944881
[SCAN], 59000, 97653.6127946128
[SCAN], 60000, 117998.84462151394
[SCAN], 61000, 108010.25283018868
[SCAN], 62000, 179181.1418918919
[SCAN], 63000, 121172.25714285714
[SCAN], 64000, 141768.05741626795
[SCAN], 65000, 135178.69026548672
[SCAN], 66000, 111442.3992248062
[SCAN], 67000, 87689.69318181818
[SCAN], 68000, 131381.39366515836
[SCAN], 69000, 118227.94023904382
[SCAN], 70000, 136598.70093457945
[SCAN], 71000, 108064.30645161291
[SCAN], 72000, 131482.76623376625
[SCAN], 73000, 127724.86976744187
[SCAN], 74000, 102589.784
[SCAN], 75000, 126729.12857142858
[SCAN], 76000, 74746.23428571428
[SCAN], 77000, 181750.134502924
[SCAN], 78000, 167465.51351351352
[SCAN], 79000, 116411.89068825911
[SCAN], 80000, 152411.18867924527
[SCAN], 81000, 126807.39754098361
[SCAN], 82000, 109114.75912408759
[SCAN], 83000, 112047.20866141732
[SCAN], 84000, 136834.02145922746
[SCAN], 85000, 96624.65979381443
[SCAN], 86000, 93462.179331307
[SCAN], 87000, 98877.8829113924
[SCAN], 88000, 108823.43382352941
[SCAN], 89000, 86473.69822485207
[SCAN], 90000, 143939.15104166666
[SCAN], 91000, 134850.62173913044
[SCAN], 92000, 193700.71710526315
[SCAN], 93000, 151797.62841530054
[SCAN], 94000, 113803.43462897527
[SCAN], 95000, 128710.58008658008
[SCAN], 96000, 85877.61329305136
[SCAN], 97000, 106759.75083056478
[SCAN], 98000, 92112.07395498392
[SCAN], 99000, 179375.04285714286
[SCAN], 100000, 161135.34078212292
[SCAN], 101000, 138364.95019157088
[SCAN], 102000, 165090.61904761905
[SCAN], 103000, 113316.7358490566
[SCAN], 104000, 104962.9594095941
[SCAN], 105000, 130010.82653061225
[SCAN], 106000, 122156.97794117648
[SCAN], 107000, 108671.44067796611
[SCAN], 108000, 100261.85294117648
[SCAN], 109000, 85491.45238095238
[SCAN], 110000, 174360.16875
[SCAN], 111000, 112103.37716262975
[SCAN], 112000, 90427.29881656804
[SCAN], 113000, 90117.1450617284
[SCAN], 114000, 126840.87387387388
[SCAN], 115000, 101018.55732484076
[SCAN], 116000, 73520.02425876011
[SCAN], 117000, 98059.38461538461
[SCAN], 118000, 134151.95089285713
[SCAN], 119000, 114792.51908396947
[SCAN], 120000, 92912.8602484472
[SCAN], 121000, 82861.91014492753
[SCAN], 122000, 152912.2864321608
[SCAN], 123000, 123612.72018348624
[SCAN], 124000, 146316.58371040723
[SCAN], 125000, 80574.22976501305
[SCAN], 126000, 86984.14942528735
[SCAN], 127000, 84609.83561643836
[SCAN], 128000, 202762.3455882353
[SCAN], 129000, 133110.3056768559
[SCAN], 130000, 106351.25185185185
[SCAN], 131000, 133078.79372197308
[SCAN], 132000, 123858.69111969112
[SCAN], 133000, 95441.32986111111
[SCAN], 134000, 93105.31804281345
[SCAN], 135000, 131237.8961038961
[SCAN], 136000, 158128.77575757576
[SCAN], 137000, 140924.9224489796
[SCAN], 138000, 127258.18775510204
[SCAN], 139000, 85994.00579710145
[SCAN], 140000, 103744.21960784314
[SCAN], 141000, 136005.1848739496
[SCAN], 142000, 83710.59011627907
[SCAN], 143000, 96978.38541666667
[SCAN], 144000, 120196.37226277373
[SCAN], 145000, 111584.59047619048
[SCAN], 146000, 166626.67788461538
[SCAN], 147000, 123310.29387755103
[SCAN], 148000, 118165.02621722847
[SCAN], 149000, 78479.43227665705
[SCAN], 150000, 72910.86436781609
[SCAN], 151000, 81177.82335329341
[SCAN], 152000, 124731.16371681416
[SCAN], 153000, 161136.01421800948
[SCAN], 154000, 114462.73684210527
[SCAN], 155000, 87184.25308641975
[SCAN], 156000, 106169.33222591362
[SCAN], 157000, 101564.86572438163
[SCAN], 158000, 75454.35696821516
[SCAN], 159000, 54746.15913200723
[SCAN], 160000, 55137.8093385214
[SCAN], 161000, 61121.444444444445
[SCAN], 162000, 62919.600422832984
[SCAN], 163000, 38371.468140442135
[SCAN], 164000, 47849.58394160584
[SCAN], 165000, 53054.060658578856
[SCAN], 166000, 70812.77751196173
[SCAN], 167000, 52081.78412698413
[SCAN], 168000, 46286.5503875969
[SCAN], 169000, 40901.06032171582
[SCAN], 170000, 37689.11616161616
[SCAN], 171000, 44008.954758190324
[SCAN], 172000, 39953.11225806452
[SCAN], 173000, 34653.27120669056
[SCAN], 174000, 33623.287912087915
[SCAN], 175000, 36276.87530562347
[SCAN], 176000, 43083.94610778443
[SCAN], 177000, 44608.29624060151
[SCAN], 178000, 48766.327503974564
[SCAN], 179000, 36354.03949044586
[SCAN], 180000, 40518.36103542234
[SCAN], 181000, 43302.67563739377
[SCAN], 182000, 51054.08361774744
[SCAN], 183000, 46113.621538461535
[SCAN], 184000, 57765.53483606558
[SCAN], 185000, 55659.785460992905
[SCAN], 186000, 45195.43120805369
[SCAN], 187000, 47772.54271356784
[SCAN], 188000, 47951.16526610644
[SCAN], 189000, 40047.04044630405
[SCAN], 190000, 53129.69257340242
[SCAN], 191000, 59298.501992031874
[SCAN], 192000, 46202.6368
[SCAN], 193000, 45588.6344605475
[SCAN], 194000, 48704.46117274168
[SCAN], 195000, 54316.92364990689
[SCAN], 196000, 66139.85653104926
[SCAN], 197000, 78643.6318537859
[SCAN], 198000, 84098.58501440923
[SCAN], 199000, 70229.30858468678
[SCAN], 200000, 58729.24903474903
[SCAN], 201000, 57346.610278372595
[SCAN], 202000, 103999.24675324676
[SCAN], 203000, 81314.65578635015
[SCAN], 204000, 83087.83290488432
[SCAN], 205000, 78977.37634408602
[SCAN], 206000, 109648.04761904762
[SCAN], 207000, 112257.34074074074
[SCAN], 208000, 94769.12987012987
[SCAN], 209000, 88033.65606936417
[SCAN], 210000, 104128.17703349283
[SCAN], 211000, 137641.88679245283
[SCAN], 212000, 113723.57261410788
[SCAN], 213000, 143794.91703056768
[SCAN], 214000, 129184.61233480176
[SCAN], 215000, 117745.15384615384
[SCAN], 216000, 140180.22115384616
[SCAN], 217000, 144229.7990430622
[SCAN], 218000, 89685.18529411765
[SCAN], 219000, 93719.71739130435
[SCAN], 220000, 144893.04494382022
[SCAN], 221000, 131921.406374502
[SCAN], 222000, 155534.93989071038
[SCAN], 223000, 129553.42358078602
[SCAN], 224000, 96854.09034267913
[SCAN], 225000, 127381.61165048544
[SCAN], 226000, 149822.46666666667
[SCAN], 227000, 141021.14077669903
[SCAN], 228000, 141684.78260869565
[SCAN], 229000, 119570.37051792828
[SCAN], 230000, 101390.3579766537
[SCAN], 231000, 165974.7960199005
[SCAN], 232000, 237938.19379844962
[SCAN], 233000, 144679.33333333334
[SCAN], 234000, 94165.76315789473
[SCAN], 235000, 148997.02617801048
[SCAN], 236000, 100521.20447284346
[SCAN], 237000, 108572.64035087719
[SCAN], 238000, 158588.41414141413
[SCAN], 239000, 106148.30545454545
[SCAN], 240000, 114084.3125
[SCAN], 241000, 156808.38728323698
[SCAN], 242000, 114603.65648854962
[SCAN], 243000, 141419.91774891774
[SCAN], 244000, 128572.76339285714
[SCAN], 245000, 101097.8509090909
[SCAN], 246000, 148194.18260869564
[SCAN], 247000, 112482.77431906614
[SCAN], 248000, 103019.5358490566
[SCAN], 249000, 130754.28372093024
[SCAN], 250000, 101436.42560553634
[SCAN], 251000, 154564.75862068965
[SCAN], 252000, 159910.27710843374
[SCAN], 253000, 98479.75625
[SCAN], 254000, 106316.9850187266
[SCAN], 255000, 195590.41605839416
[SCAN], 256000, 170747.04390243904
[SCAN], 257000, 101719.83629893238
[SCAN], 258000, 127909.68947368421
[SCAN], 259000, 125569.62352941177
[SCAN], 260000, 62470.441666666666
[SCAN], 261000, 62496.49411764706
[SCAN], 262000, 92251.84251968504
[SCAN], 263000, 41887.289855072464
[SCAN], 264000, 23912.902173913044
