[SCAN], 11000, 123085.6064516129
[SCAN], 12000, 127742.18473895582
[SCAN], 13000, 171204.54887218046
[SCAN], 14000, 119381.27820710973
[SCAN], 15000, 114863.12854442344
[SCAN], 16000, 109317.2877094972
[SCAN], 17000, 101111.81658692185
[SCAN], 18000, 95820.30632911393
[SCAN], 19000, 128626.01214574899
[SCAN], 20000, 128659.8262350937
[SCAN], 21000, 73629.7135678392
[SCAN], 22000, 112959.16842105263
[SCAN], 23000, 115566.01240310077
[SCAN], 24000, 110547.76806722689
[SCAN], 25000, 93911.31691078562
[SCAN], 26000, 113856.0710900474
[SCAN], 27000, 85471.25093167702
[SCAN], 28000, 112006.38411669368
[SCAN], 29000, 88868.25240054869
[SCAN], 30000, 105025.80060882801
[SCAN], 31000, 116482.83644859813
[SCAN], 32000, 153601.34110787173
[SCAN], 33000, 181598.7396061269
[SCAN], 34000, 156134.37440758295
[SCAN], 35000, 149983.4360587002
[SCAN], 36000, 133744.9488117002
[SCAN], 37000, 165221.84010840108
[SCAN], 38000, 153464.59537572254
[SCAN], 39000, 164224.31566820276
[SCAN], 40000, 100285.52050473186
[SCAN], 41000, 117179.825
[SCAN], 42000, 108175.41475409835
[SCAN], 43000, 113712.52985074627
[SCAN], 44000, 90937.07085561498
[SCAN], 45000, 116336.75787728027
[SCAN], 46000, 105605.2606060606
[SCAN], 47000, 129095.00192678228
[SCAN], 48000, 99466.53008595988
[SCAN], 49000, 180944.8467966574
[SCAN], 50000, 117363.0572755418
[SCAN], 51000, 146928.3596287703
[SCAN], 52000, 185814.03436426117
[SCAN], 53000, 248093.30650154798
[SCAN], 54000, 220768.5843137255
[SCAN], 55000, 379328.42081447964
[SCAN], 56000, 260193.7129032258
[SCAN], 57000, 145795.86378737542
[SCAN], 58000, 219550.08443271767
[SCAN], 59000, 296030.0
[SCAN], 60000, 241086.1896551724
[SCAN], 61000, 320760.7595419847
[SCAN], 62000, 246728.1891891892
[SCAN], 63000, 206947.9625
[SCAN], 64000, 196846.64145658264
[SCAN], 65000, 267608.54777070065
[SCAN], 66000, 539729.1028571428
[SCAN], 67000, 246415.91983122364
[SCAN], 68000, 330787.86666666664
[SCAN], 69000, 301827.82608695654
[SCAN], 70000, 319595.3149606299
[SCAN], 71000, 261208.70512820513
[SCAN], 72000, 252172.2480620155
[SCAN], 73000, 340095.0236966825
[SCAN], 74000, 257196.0
[SCAN], 75000, 322565.12890625
[SCAN], 76000, 274904.81481481483
[SCAN], 77000, 421589.9568965517
[SCAN], 78000, 446296.1116504854
[SCAN], 79000, 318286.2538860104
[SCAN], 80000, 330510.28634361236
[SCAN], 81000, 310963.96226415096
[SCAN], 82000, 208436.17624521072
[SCAN], 83000, 242186.3527131783
[SCAN], 84000, 277176.6379821958
[SCAN], 85000, 259216.59134615384
[SCAN], 86000, 283701.59523809527
[SCAN], 87000, 281527.6761133603
[SCAN], 88000, 245000.63348416288
[SCAN], 89000, 649286.0
[SCAN], 90000, 662483.191919192
[SCAN], 91000, 290154.44497607654
[SCAN], 92000, 294002.60162601626
[SCAN], 93000, 303211.5223214286
[SCAN], 94000, 332630.6204819277
[SCAN], 95000, 377592.37569060776
[SCAN], 96000, 329458.40989399294
[SCAN], 97000, 237034.9214876033
[SCAN], 98000, 258343.2724137931
[SCAN], 99000, 352106.6458333333
[SCAN], 100000, 310611.59176029963
[SCAN], 101000, 205385.67052023122
[SCAN], 102000, 279162.44390243903
[SCAN], 103000, 259121.08013937282
[SCAN], 104000, 219034.50764525993
[SCAN], 105000, 235401.45644599304
[SCAN], 106000, 294816.23148148146
[SCAN], 107000, 255378.96860986546
[SCAN], 108000, 316976.38989169674
[SCAN], 109000, 340981.4672897196
[SCAN], 110000, 224142.54005934717
[SCAN], 111000, 250547.8432835821
[SCAN], 112000, 188704.79827089337
[SCAN], 113000, 182964.33167082295
[SCAN], 114000, 124863.13058419243
[SCAN], 115000, 219956.37662337662
[SCAN], 116000, 160188.6340909091
[SCAN], 117000, 147862.48353909465
[SCAN], 118000, 157493.23946784923
[SCAN], 119000, 206521.23548387096
[SCAN], 120000, 192384.89540816325
[SCAN], 121000, 195829.5472972973
[SCAN], 122000, 266772.5418181818
[SCAN], 123000, 194777.62140992167
[SCAN], 124000, 173364.5115089514
[SCAN], 125000, 203363.18618618618
[SCAN], 126000, 159221.0804597701
[SCAN], 127000, 179209.95529411765
[SCAN], 128000, 162513.6421800948
[SCAN], 129000, 187112.5515151515
[SCAN], 130000, 246594.0187969925
[SCAN], 131000, 227715.2460063898
[SCAN], 132000, 193044.72251308901
[SCAN], 133000, 182160.5158730159
[SCAN], 134000, 259769.32804232804
[SCAN], 135000, 296610.20364741643
[SCAN], 136000, 148226.25
[SCAN], 137000, 208389.31686046513
[SCAN], 138000, 168407.39329268291
[SCAN], 139000, 233102.6862745098
[SCAN], 140000, 171104.31898734177
[SCAN], 141000, 229306.46451612902
[SCAN], 142000, 238503.2142857143
[SCAN], 143000, 168793.48847926268
[SCAN], 144000, 136564.677852349
[SCAN], 145000, 273012.816
[SCAN], 146000, 213105.14836795253
[SCAN], 147000, 161027.17263157896
[SCAN], 148000, 120679.38767395627
[SCAN], 149000, 259691.79682539683
[SCAN], 150000, 185072.31404958677
[SCAN], 151000, 213961.7695035461
[SCAN], 152000, 232915.2262996942
[SCAN], 153000, 245285.98863636365
[SCAN], 154000, 255326.59624413145
[SCAN], 155000, 324132.1394422311
[SCAN], 156000, 263258.89344262297
[SCAN], 157000, 295399.1803921569
[SCAN], 158000, 271323.78776978416
[SCAN], 159000, 220397.3992248062
[SCAN], 160000, 222873.7242524917
[SCAN], 161000, 220908.7472826087
[SCAN], 162000, 223181.62695924766
[SCAN], 163000, 265575.5327868852
[SCAN], 164000, 240270.3552238806
[SCAN], 165000, 250257.17562724015
[SCAN], 166000, 229178.11147540982
[SCAN], 167000, 209481.9177631579
[SCAN], 168000, 275383.65234375
[SCAN], 169000, 202510.91050583657
[SCAN], 170000, 265358.0946745562
[SCAN], 171000, 199485.71755725192
[SCAN], 172000, 201666.13623188407
[SCAN], 173000, 163029.65977011493
[SCAN], 174000, 95008.70066225165
[SCAN], 175000, 106588.99537750386
[SCAN], 176000, 91735.62002743484
[SCAN], 177000, 90752.77401894452
[SCAN], 178000, 104309.10990502035
[SCAN], 179000, 96987.37724550898
[SCAN], 180000, 99919.47262247838
[SCAN], 181000, 125194.15209125476
[SCAN], 182000, 148290.53725490195
[SCAN], 183000, 100153.07227138644
[SCAN], 184000, 94729.17345597898
[SCAN], 185000, 92845.69714285714
[SCAN], 186000, 161079.8583569405
[SCAN], 187000, 164769.41697416976
[SCAN], 188000, 131402.69008264464
[SCAN], 189000, 129632.84816753927
[SCAN], 190000, 122607.22522522522
[SCAN], 191000, 114091.13917525773
[SCAN], 192000, 121209.5409556314
[SCAN], 193000, 136631.31047619047
[SCAN], 194000, 127480.03041825096
[SCAN], 195000, 144935.78033472804
[SCAN], 196000, 115769.54761904762
[SCAN], 197000, 149361.60721442886
[SCAN], 198000, 145408.59905660377
[SCAN], 199000, 158409.6796714579
[SCAN], 200000, 114518.55963302753
[SCAN], 201000, 109960.15679442509
[SCAN], 202000, 113454.32086330935
[SCAN], 203000, 83692.63867684478
[SCAN], 204000, 109675.79277864992
[SCAN], 205000, 118350.91448516579
[SCAN], 206000, 101959.82369146006
[SCAN], 207000, 103884.51840490797
[SCAN], 208000, 107749.26656848306
[SCAN], 209000, 138492.47209302324
[SCAN], 210000, 206085.85185185185
[SCAN], 211000, 205820.06313131313
[SCAN], 212000, 144626.7705544933
[SCAN], 213000, 145171.64959016393
[SCAN], 214000, 114854.13232514178
[SCAN], 215000, 249955.26341463416
[SCAN], 216000, 313986.4265734266
[SCAN], 217000, 247552.06440677965
[SCAN], 218000, 186636.09967845658
[SCAN], 219000, 254808.8976109215
[SCAN], 220000, 256255.5
[SCAN], 221000, 198216.97376093295
[SCAN], 222000, 198247.05747126436
[SCAN], 223000, 293330.4185185185
[SCAN], 224000, 227833.1103202847
[SCAN], 225000, 409588.2967032967
[SCAN], 226000, 317584.21276595746
[SCAN], 227000, 288069.02280130296
[SCAN], 228000, 253327.52156862745
[SCAN], 229000, 337037.3724489796
[SCAN], 230000, 294284.85777777777
[SCAN], 231000, 341152.1955307263
[SCAN], 232000, 206083.8303030303
[SCAN], 233000, 160485.62133333334
[SCAN], 234000, 186868.58482142858
[SCAN], 235000, 201779.99404761905
[SCAN], 236000, 161361.7071129707
[SCAN], 237000, 51528.82071713147
[SCAN], 238000, 27196.428571428572
