[UPDATE], 27000, 12452.5
[UPDATE], 28000, 23451.75
[UPDATE], 29000, 18311.7
[UPDATE], 30000, 13991.375
[UPDATE], 31000, 14155.9375
[UPDATE], 32000, 11208.444444444445
[UPDATE], 33000, 12409.09090909091
[UPDATE], 34000, 17436.63157894737
[UPDATE], 35000, 16887.545454545456
[UPDATE], 36000, 10843.75
[UPDATE], 37000, 20929.466666666667
[UPDATE], 38000, 19603.7
[UPDATE], 39000, 12781.3125
[UPDATE], 40000, 9287.944444444445
[UPDATE], 41000, 31729.909090909092
[UPDATE], 42000, 10209.058823529413
[UPDATE], 43000, 8502.35
[UPDATE], 44000, 6616.1578947368425
[UPDATE], 45000, 7826.8
[UPDATE], 46000, 10197.038461538461
[UPDATE], 47000, 7314.7
[UPDATE], 48000, 7874.866666666667
[UPDATE], 49000, 8581.5625
[UPDATE], 50000, 14146.25
[UPDATE], 51000, 16016.611111111111
[UPDATE], 52000, 14553.75
[UPDATE], 53000, 7550.5
[UPDATE], 54000, 14650.0
[UPDATE], 55000, 14021.380952380952
[UPDATE], 56000, 8771.29411764706
[UPDATE], 57000, 13778.1
[UPDATE], 58000, 8784.318181818182
[UPDATE], 59000, 12690.842105263158
[UPDATE], 60000, 10399.15
[UPDATE], 61000, 6630.153846153846
[UPDATE], 62000, 6404.444444444444
[UPDATE], 63000, 8320.944444444445
[UPDATE], 64000, 6876.7692307692305
[UPDATE], 65000, 10051.05
[UPDATE], 66000, 8759.363636363636
[UPDATE], 67000, 9264.222222222223
[UPDATE], 68000, 12408.266666666666
[UPDATE], 69000, 7062.411764705882
[UPDATE], 70000, 8211.666666666666
[UPDATE], 71000, 13324.875
[UPDATE], 72000, 5080.761904761905
[UPDATE], 73000, 5669.869565217391
[UPDATE], 74000, 8307.857142857143
[UPDATE], 75000, 9895.08695652174
[UPDATE], 76000, 9327.04347826087
[UPDATE], 77000, 5762.962962962963
[UPDATE], 78000, 7560.375
[UPDATE], 79000, 10118.25
[UPDATE], 80000, 18721.153846153848
[UPDATE], 81000, 8319.380952380952
[UPDATE], 82000, 6774.083333333333
[UPDATE], 83000, 5688.0
[UPDATE], 84000, 7635.192307692308
[UPDATE], 85000, 6876.25
[UPDATE], 86000, 7650.0
[UPDATE], 87000, 6846.533333333334
[UPDATE], 88000, 8717.833333333334
[UPDATE], 89000, 9272.357142857143
[UPDATE], 90000, 9271.714285714286
[UPDATE], 91000, 20725.53846153846
[UPDATE], 92000, 813283.3076923077
[UPDATE], 93000, 6823.736842105263
[UPDATE], 94000, 7505.04347826087
[UPDATE], 95000, 24061.833333333332
[UPDATE], 96000, 7301.176470588235
[UPDATE], 97000, 9809.0
[UPDATE], 98000, 19978.428571428572
[UPDATE], 99000, 8221.0
[UPDATE], 100000, 7532.85
[UPDATE], 101000, 18672.0
[UPDATE], 102000, 7007.2307692307695
[UPDATE], 103000, 19273.0
[UPDATE], 104000, 6035.8
[UPDATE], 105000, 9856.736842105263
[UPDATE], 106000, 10742.5
[UPDATE], 107000, 8569.5
[UPDATE], 108000, 8997.21052631579
[UPDATE], 109000, 17009.428571428572
[UPDATE], 110000, 14446.333333333334
[UPDATE], 111000, 13263.7
[UPDATE], 112000, 171106.6
[UPDATE], 113000, 91235.09090909091
[UPDATE], 114000, 9679.533333333333
[UPDATE], 115000, 18667.0
[UPDATE], 116000, 6598.166666666667
[UPDATE], 117000, 17908.928571428572
[UPDATE], 118000, 9610.57142857143
[UPDATE], 119000, 7519.307692307692
[UPDATE], 120000, 8774.666666666666
[UPDATE], 121000, 17263.14285714286
[UPDATE], 122000, 8659.541666666666
[UPDATE], 123000, 12930.0
[UPDATE], 124000, 8089.0625
[UPDATE], 125000, 5174.611111111111
[UPDATE], 126000, 7258.038461538462
[UPDATE], 127000, 8449.466666666667
[UPDATE], 128000, 7578.55
[UPDATE], 129000, 6119.586206896552
[UPDATE], 130000, 6251.888888888889
[UPDATE], 131000, 33147.18421052631
[UPDATE], 132000, 4759.02
[UPDATE], 133000, 6733.481481481482
[UPDATE], 134000, 5806.428571428572
[UPDATE], 135000, 8476.25
[UPDATE], 136000, 6121.609756097561
[UPDATE], 137000, 4805.142857142857
[UPDATE], 138000, 6012.239130434783
[UPDATE], 139000, 5183.695652173913
[UPDATE], 140000, 5382.0
[UPDATE], 141000, 8979.42857142857
[UPDATE], 142000, 6021.673469387755
[UPDATE], 143000, 4767.7
[UPDATE], 144000, 6036.28
[UPDATE], 145000, 7455.363636363636
[UPDATE], 146000, 6965.285714285715
[UPDATE], 147000, 8253.024390243903
[UPDATE], 148000, 10707.148148148148
[UPDATE], 149000, 6572.234042553191
[UPDATE], 150000, 6836.125
[UPDATE], 151000, 5284.073170731707
[UPDATE], 152000, 2459.9
[UPDATE], 153000, 4885.6
[UPDATE], 154000, 4620.571428571428
[UPDATE], 155000, 8043.351351351352
[UPDATE], 156000, 6446.558139534884
[UPDATE], 157000, 9470.924528301886
[UPDATE], 158000, 6946.048780487805
[UPDATE], 159000, 4542.888888888889
[UPDATE], 160000, 5078.682926829269
[UPDATE], 161000, 6654.78125
[UPDATE], 162000, 7059.589743589743
[UPDATE], 163000, 3337.285714285714
[UPDATE], 164000, 4608.229166666667
[UPDATE], 165000, 6708.45
[UPDATE], 166000, 5819.2
[UPDATE], 167000, 5260.666666666667
[UPDATE], 168000, 7157.285714285715
[UPDATE], 169000, 8413.142857142857
[UPDATE], 170000, 6218.933333333333
[UPDATE], 171000, 10893.9375
[UPDATE], 172000, 8853.9
[UPDATE], 173000, 14591.95
[UPDATE], 174000, 11325.4375
[UPDATE], 175000, 9419.916666666666
[UPDATE], 176000, 9415.0
[UPDATE], 177000, 7940.761904761905
[UPDATE], 178000, 15723.375
[UPDATE], 179000, 8951.8125
[UPDATE], 180000, 6091.65
[UPDATE], 181000, 10993.153846153846
[UPDATE], 182000, 6038.4375
[UPDATE], 183000, 16007.64705882353
[UPDATE], 184000, 6823.5
[UPDATE], 185000, 4048.2631578947367
[UPDATE], 186000, 23967.090909090908
[UPDATE], 187000, 7429.555555555556
[UPDATE], 188000, 4116.533333333334
[UPDATE], 189000, 5202.611111111111
[UPDATE], 190000, 7485.733333333334
[UPDATE], 191000, 9085.764705882353
[UPDATE], 192000, 7169.72
[UPDATE], 193000, 8508.09090909091
[UPDATE], 194000, 7348.035714285715
[UPDATE], 195000, 10681.55
[UPDATE], 196000, 7401.421052631579
[UPDATE], 197000, 10857.0
[UPDATE], 198000, 8120.133333333333
[UPDATE], 199000, 7553.0
[UPDATE], 200000, 6155.421052631579
[UPDATE], 201000, 23216.0
[UPDATE], 202000, 5334.263157894737
[UPDATE], 203000, 7794.8421052631575
[UPDATE], 204000, 4855.6875
[UPDATE], 205000, 6613.666666666667
[UPDATE], 206000, 7495.583333333333
[UPDATE], 207000, 10356.111111111111
[UPDATE], 208000, 13568.941176470587
[UPDATE], 209000, 7878.1578947368425
[UPDATE], 210000, 6509.909090909091
[UPDATE], 211000, 7012.833333333333
[UPDATE], 212000, 7230.5
[UPDATE], 213000, 8217.23076923077
[UPDATE], 214000, 7817.0
[UPDATE], 215000, 16907.545454545456
[UPDATE], 216000, 13539.692307692309
[UPDATE], 217000, 16959.166666666668
[UPDATE], 218000, 6271.875
[UPDATE], 219000, 348245.3333333333
[UPDATE], 220000, 5165.0
[UPDATE], 221000, 14562.3125
[UPDATE], 222000, 7649.9047619047615
[UPDATE], 223000, 7761.611111111111
[UPDATE], 224000, 6835.608695652174
[UPDATE], 225000, 5082.083333333333
[UPDATE], 226000, 8744.578947368422
[UPDATE], 227000, 7697.56
[UPDATE], 228000, 8917.619047619048
[UPDATE], 229000, 12148.176470588236
[UPDATE], 230000, 62920.0
[UPDATE], 231000, 22580.333333333332
[UPDATE], 232000, 13410.3
[UPDATE], 233000, 7712.5625
[UPDATE], 234000, 13238.866666666667
[UPDATE], 235000, 13851.5
[UPDATE], 236000, 13559.5
[UPDATE], 237000, 1217.0
[UPDATE], 238000, 342821.0
[UPDATE], 239000, 14758.2
[UPDATE], 240000, 26280.666666666668
[UPDATE], 241000, 12735.23076923077
[UPDATE], 242000, 11976.75
[UPDATE], 243000, 12808.07142857143
[UPDATE], 244000, 8451.125
[UPDATE], 245000, 12825.42857142857
[UPDATE], 246000, 11605.666666666666
[UPDATE], 247000, 12038.0
[UPDATE], 248000, 9811.136363636364
[UPDATE], 249000, 8645.888888888889
[UPDATE], 250000, 8144.272727272727
[UPDATE], 251000, 6583.5
[UPDATE], 252000, 8859.846153846154
[UPDATE], 253000, 11949.545454545454
[UPDATE], 254000, 54871.13333333333
[UPDATE], 255000, 8967.57142857143
[SCAN], Operations, 94924
[SCAN], AverageLatency(us), 270074.3886793645
[SCAN], MinLatency(us), 1222
[SCAN], MaxLatency(us), 6353176
[SCAN], Return=OK, 94924
[SCAN], 0, 3828390.0
[SCAN], 1000, 4583617.8125
[SCAN], 2000, 2197699.858064516
[SCAN], 3000, 547060.4464831804
[SCAN], 4000, 244605.3381088825
[SCAN], 5000, 190991.49040139615
[SCAN], 6000, 172773.945
[SCAN], 7000, 206648.18937644342
[SCAN], 8000, 333274.8612244898
[SCAN], 9000, 328677.25
[SCAN], 10000, 209865.23123732253
[SCAN], 11000, 169078.42361111112
[SCAN], 12000, 237112.52132701423
[SCAN], 13000, 322925.7876712329
[SCAN], 14000, 264183.4716981132
[SCAN], 15000, 269990.9831325301
[SCAN], 16000, 210095.6797385621
[SCAN], 17000, 248535.68597560975
[SCAN], 18000, 246660.81145584726
[SCAN], 19000, 241796.60729613734
[SCAN], 20000, 318643.71661237784
[SCAN], 21000, 197476.56707317074
[SCAN], 22000, 307189.8125
[SCAN], 23000, 377531.08914728684
[SCAN], 24000, 330111.5283018868
[SCAN], 25000, 325557.3565891473
[SCAN], 26000, 503055.6970954357
[SCAN], 27000, 456097.4009433962
[SCAN], 28000, 400369.6896551724
[SCAN], 29000, 476852.8897338403
[SCAN], 30000, 468808.632183908
[SCAN], 31000, 532663.154185022
[SCAN], 32000, 430585.6043478261
[SCAN], 33000, 361290.8083067093
[SCAN], 34000, 364811.8181818182
[SCAN], 35000, 365908.623655914
[SCAN], 36000, 375945.7213114754
[SCAN], 37000, 469260.2590909091
[SCAN], 38000, 408886.93846153846
[SCAN], 39000, 295179.4887459807
[SCAN], 40000, 349423.1773584906
[SCAN], 41000, 430973.0114942529
[SCAN], 42000, 408599.8763250883
[SCAN], 43000, 379047.36681222706
[SCAN], 44000, 275823.254601227
[SCAN], 45000, 286509.2269736842
[SCAN], 46000, 282539.55555555556
[SCAN], 47000, 289829.77857142856
[SCAN], 48000, 328096.9080779944
[SCAN], 49000, 281167.48773006134
[SCAN], 50000, 387391.3378378378
[SCAN], 51000, 258893.12073490812
[SCAN], 52000, 308627.0102389078
[SCAN], 53000, 326084.0172413793
[SCAN], 54000, 239587.86103542233
[SCAN], 55000, 333990.37272727274
[SCAN], 56000, 241894.54846335697
[SCAN], 57000, 306215.6298076923
[SCAN], 58000, 471544.2047619048
[SCAN], 59000, 747528.4420289855
[SCAN], 60000, 352747.5544041451
[SCAN], 61000, 344259.01851851854
[SCAN], 62000, 288917.6686567164
[SCAN], 63000, 331739.6577181208
[SCAN], 64000, 283911.8598901099
[SCAN], 65000, 275540.46015424165
[SCAN], 66000, 230674.9311111111
[SCAN], 67000, 305296.4705882353
[SCAN], 68000, 311195.3835125448
[SCAN], 69000, 383054.3125
[SCAN], 70000, 337939.6195286195
[SCAN], 71000, 367085.5578635015
[SCAN], 72000, 271306.7180327869
[SCAN], 73000, 288257.26300578035
[SCAN], 74000, 287003.1369863014
[SCAN], 75000, 301786.20606060605
[SCAN], 76000, 339050.3755656109
[SCAN], 77000, 375491.7240356083
[SCAN], 78000, 293853.6
[SCAN], 79000, 255669.25845410628
[SCAN], 80000, 193023.40226628896
[SCAN], 81000, 343022.54723127035
[SCAN], 82000, 467270.7445887446
[SCAN], 83000, 309063.0707070707
[SCAN], 84000, 236708.07915567284
[SCAN], 85000, 467873.72580645164
[SCAN], 86000, 377027.4861878453
[SCAN], 87000, 296825.29757785465
[SCAN], 88000, 316093.02287581697
[SCAN], 89000, 316276.2386706949
[SCAN], 90000, 278126.11405835545
[SCAN], 91000, 296107.9696969697
[SCAN], 92000, 253289.40233236153
[SCAN], 93000, 472590.12437810947
[SCAN], 94000, 442235.2447257384
[SCAN], 95000, 326908.9484126984
[SCAN], 96000, 348739.0732984293
[SCAN], 97000, 259412.72727272726
[SCAN], 98000, 272950.9294117647
[SCAN], 99000, 430668.1036036036
[SCAN], 100000, 374655.4702970297
[SCAN], 101000, 403874.83720930235
[SCAN], 102000, 350997.58922558924
[SCAN], 103000, 405086.15789473685
[SCAN], 104000, 362353.49206349207
[SCAN], 105000, 580703.509090909
[SCAN], 106000, 293450.18143459916
[SCAN], 107000, 443744.0101010101
[SCAN], 108000, 287980.4779874214
[SCAN], 109000, 275756.41260744986
[SCAN], 110000, 238218.2876712329
[SCAN], 111000, 475073.8320610687
[SCAN], 112000, 620423.4785276074
[SCAN], 113000, 622175.9675925926
[SCAN], 114000, 630684.762195122
[SCAN], 115000, 560302.175
[SCAN], 116000, 483539.9273356401
[SCAN], 117000, 442401.24043715844
[SCAN], 118000, 338696.9906976744
[SCAN], 119000, 466265.69918699184
[SCAN], 120000, 448186.2981651376
[SCAN], 121000, 387039.62762762763
[SCAN], 122000, 334387.9183006536
[SCAN], 123000, 267908.96
[SCAN], 124000, 371164.14093959733
[SCAN], 125000, 320063.375739645
[SCAN], 126000, 295697.4375
[SCAN], 127000, 140861.51836734693
[SCAN], 128000, 264858.0986842105
[SCAN], 129000, 137135.18714285715
[SCAN], 130000, 196816.6184486373
[SCAN], 131000, 175188.5458937198
[SCAN], 132000, 124515.09941520468
[SCAN], 133000, 129480.87104337632
[SCAN], 134000, 134024.00750938672
[SCAN], 135000, 124656.59950556242
[SCAN], 136000, 110683.72360616845
[SCAN], 137000, 122123.13118527042
[SCAN], 138000, 127704.21323529411
[SCAN], 139000, 99445.25184275184
[SCAN], 140000, 129428.3227633069
[SCAN], 141000, 121693.32964329643
[SCAN], 142000, 106753.83418107833
[SCAN], 143000, 198297.82781456952
[SCAN], 144000, 123533.66206896551
[SCAN], 145000, 115899.41888297872
[SCAN], 146000, 131910.40352941176
[SCAN], 147000, 139231.89058171745
[SCAN], 148000, 145372.12537313433
[SCAN], 149000, 148542.61319073083
[SCAN], 150000, 223304.79253112033
[SCAN], 151000, 152833.18923076923
[SCAN], 152000, 170353.4135338346
[SCAN], 153000, 112352.79324894515
[SCAN], 154000, 175245.17439703154
[SCAN], 155000, 165917.69606299212
[SCAN], 156000, 146920.48789571694
[SCAN], 157000, 231613.625
[SCAN], 158000, 104035.19786729857
[SCAN], 159000, 128357.05493273542
[SCAN], 160000, 108835.08
[SCAN], 161000, 134751.02608695652
[SCAN], 162000, 134814.5330396476
[SCAN], 163000, 160761.1596091205
[SCAN], 164000, 161649.23273273272
[SCAN], 165000, 163650.12020033388
[SCAN], 166000, 133707.76750330252
[SCAN], 167000, 147847.71875
[SCAN], 168000, 180825.48780487804
[SCAN], 169000, 190686.40421052632
[SCAN], 170000, 252820.4738095238
[SCAN], 171000, 270401.35040431266
[SCAN], 172000, 192893.23818897636
[SCAN], 173000, 305854.76642335765
[SCAN], 174000, 310724.3093922652
[SCAN], 175000, 287116.9318885449
[SCAN], 176000, 323500.9
[SCAN], 177000, 260071.03344481604
[SCAN], 178000, 515752.0538116592
[SCAN], 179000, 232876.93846153846
[SCAN], 180000, 215236.38815789475
[SCAN], 181000, 275093.48553054663
[SCAN], 182000, 293847.0681818182
[SCAN], 183000, 302931.24731182796
[SCAN], 184000, 513472.3106382979
[SCAN], 185000, 513570.8451882845
[SCAN], 186000, 308392.14589665656
[SCAN], 187000, 294373.1494252874
[SCAN], 188000, 275982.01013513515
[SCAN], 189000, 338605.7523219814
[SCAN], 190000, 349526.50352112675
[SCAN], 191000, 304636.6095238095
[SCAN], 192000, 288406.0026455026
[SCAN], 193000, 310452.33152173914
[SCAN], 194000, 289242.1046511628
[SCAN], 195000, 323111.4119402985
[SCAN], 196000, 218063.78922716627
[SCAN], 197000, 239495.42723004695
[SCAN], 198000, 240395.98567335244
[SCAN], 199000, 318869.2763157895
[SCAN], 200000, 287083.91253644315
[SCAN], 201000, 341369.406162465
[SCAN], 202000, 177290.39864864864
[SCAN], 203000, 506272.04347826086
[SCAN], 204000, 323367.10182767623
[SCAN], 205000, 264190.8612716763
[SCAN], 206000, 294588.35608308605
[SCAN], 207000, 279136.1755952381
[SCAN], 208000, 326725.4447949527
[SCAN], 209000, 300277.2978142077
[SCAN], 210000, 296486.03206997085
[SCAN], 211000, 300689.1157024793
[SCAN], 212000, 227393.86419753087
[SCAN], 213000, 375024.3552631579
[SCAN], 214000, 391205.54468085105
[SCAN], 215000, 292640.09589041094
[SCAN], 216000, 339907.0813953488
[SCAN], 217000, 523447.07843137253
[SCAN], 218000, 353357.29596412554
[SCAN], 219000, 437341.52991452994
[SCAN], 220000, 477889.81333333335
[SCAN], 221000, 333783.83121019107
[SCAN], 222000, 306851.55523255817
[SCAN], 223000, 310144.6477987421
[SCAN], 224000, 292246.16521739133
[SCAN], 225000, 265808.37592137593
[SCAN], 226000, 229462.84107579463
[SCAN], 227000, 220207.92215568863
[SCAN], 228000, 362208.44623655913
[SCAN], 229000, 295186.7348242811
[SCAN], 230000, 307266.06214689265
[SCAN], 231000, 245878.87534626038
[SCAN], 232000, 409196.1158536585
[SCAN], 233000, 579646.8527607362
[SCAN], 234000, 405954.07857142854
[SCAN], 235000, 409846.25238095236
[SCAN], 236000, 468135.673992674
[SCAN], 237000, 425522.7794871795
[SCAN], 238000, 568878.6063829787
[SCAN], 239000, 595852.2162162162
[SCAN], 240000, 777284.8926553673
[SCAN], 241000, 863962.0412371134
[SCAN], 242000, 604601.2840909091
[SCAN], 243000, 381952.68518518517
[SCAN], 244000, 343690.9962406015
[SCAN], 245000, 331329.12779552717
[SCAN], 246000, 342435.1812080537
[SCAN], 247000, 259555.1794871795
[SCAN], 248000, 311462.3215434084
[SCAN], 249000, 329295.9331306991
[SCAN], 250000, 262752.8684931507
[SCAN], 251000, 277979.7534883721
[SCAN], 252000, 387715.8765957447
[SCAN], 253000, 363090.51263537904
[SCAN], 254000, 305144.99596774194
[SCAN], 255000, 305107.83257918555
[SCAN], 256000, 132997.12456747403
[SCAN], 257000, 72828.3947368421
